,sm_initial,sm_difference,prec_rollingsum,sm_final
1995-08-27,0.21940219323113122,-0.014718627375921445,1.023159665944883,0.20468356585520978
1981-04-24,0.2191853543869446,0.00277294010261131,1.0234541953149607,0.2219582944895559
1997-12-02,0.22751943849020334,0.002707366477789297,1.0235423879527572,0.23022680496799264
1997-12-01,0.22781097605430287,0.002554822841032367,1.0235423879527572,0.23036579889533523
1985-04-28,0.27579279125330375,-0.01434950707805549,1.0236178248425196,0.26144328417524826
2014-06-29,0.25755401226616803,-0.02036758193816543,1.0242779721259838,0.2371864303280026
2014-07-04,0.24441710143326878,-0.01433546232398586,1.0247576804330705,0.23008163910928292
2000-03-16,0.20927532372313717,0.00852038411668754,1.0247956871653543,0.21779570783982471
2019-09-22,0.17699418745462658,0.0020933764705970415,1.0248998475590552,0.17908756392522363
2004-03-15,0.2847700431882291,-0.007038654132409394,1.0250694052362197,0.27773138905581973
1987-09-09,0.19182068349713635,-0.0025737984939890324,1.0251553592913394,0.18924688500314732
1987-09-10,0.19101238235407186,-0.001597403545427839,1.0251553592913394,0.18941497880864402
2004-10-22,0.24617055937636576,-0.011675846886042507,1.0252358086220468,0.23449471249032325
2014-06-30,0.25437419310429293,-0.020209266364168227,1.0256291577952752,0.2341649267401247
2003-09-01,0.17091738798336173,-0.0001889071834547118,1.0260420107874006,0.17072848079990702
2002-03-28,0.263837315730315,-0.003505745469659316,1.026149025748031,0.2603315702606557
2002-03-29,0.2629958441518835,-0.0034079836797143437,1.026149025748031,0.25958786047216914
2002-03-30,0.262244173331849,-0.0029328595626488263,1.026149025748031,0.2593113137692002
2002-03-27,0.2647577232297298,-0.0036050192716118312,1.026149025748031,0.26115270395811796
2003-07-27,0.20480196778191803,-0.01947903542480478,1.0261905677559047,0.18532293235711325
1982-09-17,0.16205543331700498,0.007819236684307285,1.0261977095669292,0.16987467000131226
2019-09-23,0.17653529840766752,0.0018149893548224938,1.0263952866535433,0.17835028776249
2021-08-27,0.24349686204378632,-0.01187754459641191,1.026398000314961,0.2316193174473744
2009-02-20,0.1685146472098099,0.00649405198847447,1.0266475592519677,0.17500869919828438
2009-02-21,0.16846896968869315,0.006555068563532246,1.0266475592519677,0.1750240382522254
1986-01-19,0.26578858823982143,0.004237731545133128,1.0267444906299215,0.27002631978495456
1986-01-21,0.26499905065753154,0.003060001739762841,1.0267444906299215,0.2680590523972944
1986-01-20,0.26516571406252853,0.003984211993358855,1.0267444906299215,0.2691499260558874
2001-03-02,0.2904897585929597,-0.004227059007889056,1.026803776102362,0.28626269958507067
2000-06-10,0.22306249745762283,-0.004328261920184068,1.026823826929134,0.21873423553743876
1983-09-16,0.19995304130156333,-0.007005140635494372,1.0270191352362203,0.19294790066606896
2014-07-03,0.2466293880699043,-0.0202603967068688,1.0270766219685035,0.2263689913630355
1983-11-17,0.21292730357582892,0.003919886975737669,1.0274981412204722,0.2168471905515666
2004-03-18,0.282424824111302,-0.009115264569407311,1.0280405920866134,0.2733095595418947
2016-01-14,0.31788092194655015,-0.006016979702091474,1.0282261458267714,0.3118639422444587
2014-07-02,0.24894305379217976,-0.020097903552184326,1.0287209786220468,0.22884515023999544
2014-07-01,0.25155153302312255,-0.02010866429827371,1.0287217699606295,0.23144286872484884
1988-01-06,0.23386777557488395,0.004649141997848688,1.0291163954724416,0.23851691757273263
1990-11-23,0.20928686955238435,-0.004463078511185187,1.0292272803543312,0.20482379104119916
2004-03-14,0.28178117711745904,-0.0038414666244596107,1.0293262559842513,0.2779397104929994
1991-05-04,0.2960522144863784,-0.009990925260978833,1.0297913326377959,0.2860612892253996
2013-01-05,0.18898475592598746,0.004994721040889716,1.0302639588188975,0.19397947696687717
1984-12-13,0.2575406067207945,0.006447358721734686,1.0304724027952754,0.26398796544252917
2017-03-12,0.28956515860776183,-0.004260719356648901,1.0306018892913387,0.28530443925111293
1994-12-09,0.2709024992227272,0.005024015907017565,1.0308040446063005,0.27592651512974475
2007-02-03,0.2992444373757164,-0.0006377778069616147,1.0309028020078732,0.29860665956875476
2020-01-15,0.2109383864144282,0.00718001723693773,1.0311040655511814,0.21811840365136592
1996-08-20,0.14806312026110807,0.0010027598638191193,1.0317892597637808,0.1490658801249272
2002-03-26,0.2655919670584548,-0.0036982103284259327,1.032049579330708,0.26189375673002885
2009-02-22,0.16840905853417873,0.007168992353004111,1.0338204274409442,0.17557805088718284
1985-09-25,0.15570310215535665,-0.0011508002068947865,1.0343179549212598,0.15455230194846187
1988-07-09,0.20319603852172483,-0.01300357473329336,1.034704216220473,0.19019246378843147
1987-07-22,0.2598801061504894,-0.022522376199676064,1.0347113275984259,0.23735772995081333
1990-02-01,0.18033196740035098,0.007211483115781653,1.0349714240157484,0.18754345051613264
2004-09-04,0.22920418296453884,-0.012238678206417636,1.0354711018110232,0.2169655047581212
1985-11-11,0.23018996323650182,0.0035812783862422537,1.0356370465354332,0.23377124162274407
1996-03-29,0.23469858976551292,0.0019007364158689088,1.036231669921261,0.23659932618138182
2002-12-04,0.28328817881374346,0.00980376686064277,1.0365143489370074,0.29309194567438623
1987-07-23,0.25959835854648927,-0.023702159976109055,1.0366784419291346,0.23589619857038022
1997-07-03,0.25497554554506124,-0.02024437641674856,1.0367133427165367,0.23473116912831268
1997-07-04,0.25234164115292984,-0.020154701252109136,1.0367133427165367,0.2321869399008207
1997-07-05,0.2526040504947589,-0.022701705759559376,1.0367133427165367,0.22990234473519955
1995-03-07,0.279020041361985,-0.001702225952530334,1.0372554920866155,0.27731781540945466
2009-02-24,0.16992044208426593,0.005042701277125972,1.0373397599606293,0.1749631433613919
1991-06-30,0.25163758967033795,-0.02383116211369518,1.0373550159448826,0.22780642755664277
2013-09-07,0.1484421893438642,-0.0006062283618431252,1.0374995749999998,0.14783596098202106
1995-08-25,0.21577832487770365,-0.008064548415243428,1.0382834592913397,0.20771377646246023
1982-11-13,0.20046853574827753,0.00382917285262116,1.0390344337007875,0.2042977086008987
2018-01-02,0.2768610849135743,-0.004151483575131343,1.0400986696850394,0.27270960133844296
2021-07-26,0.29563565102441464,-0.02963244260055986,1.0401781075590555,0.2660032084238548
2013-09-08,0.14799330210484077,0.00023202249417855758,1.0402926683858265,0.14822532459901933
1993-11-16,0.21530179845990907,0.006611935413327497,1.0403632258267723,0.22191373387323657
2018-01-01,0.2739307978238433,0.0010534919228138429,1.0405335849606299,0.2749842897466571
2014-10-04,0.2216894275760824,-0.006505523292242965,1.0408503469291335,0.21518390428383943
2013-09-06,0.1489860037168371,-0.0005213978420120224,1.0409372848031493,0.14846460587482507
1993-03-17,0.2843157791191756,-0.0039536648548427755,1.0410200212992131,0.28036211426433283
1993-03-19,0.28110758725234214,-0.0020668177890943995,1.0410200212992131,0.27904076946324774
1993-03-18,0.28265596525006503,-0.003911609271991634,1.0410200212992131,0.2787443559780734
1994-03-11,0.23850290385058365,-0.0005664019460161207,1.041364598661418,0.23793650190456753
1995-04-24,0.2841477319837328,-0.010280056996017861,1.0414933548818908,0.2738676749877149
2000-06-02,0.23193837568251666,-0.013260364609681191,1.041881633031496,0.21867801107283547
2000-05-29,0.23557341674910617,-0.014663034545293524,1.041881633031496,0.22091038220381265
2000-05-31,0.23257248170466288,-0.015536032111643672,1.041881633031496,0.2170364495930192
2000-05-30,0.23381832730888985,-0.014867236556093733,1.041881633031496,0.21895109075279612
2000-06-01,0.2334939425789588,-0.0173681523083922,1.041881633031496,0.2161257902705666
1985-06-27,0.22395603644502016,-0.0135828539489945,1.0424354204330708,0.21037318249602566
1985-06-26,0.22611220295272264,-0.013558776843760223,1.0424354204330708,0.2125534261089624
1985-06-28,0.2220066796068355,-0.01361156873811753,1.0424499959055118,0.20839511086871798
1991-07-15,0.22581500316266132,-0.01916641716840703,1.0432285413385833,0.20664858599425429
1991-07-16,0.22384368012288386,-0.01798533444953193,1.0432285413385833,0.20585834567335193
1981-11-20,0.24289529824387343,0.00021089537617244303,1.0432310231889763,0.24310619362004587
1981-11-21,0.2424764359763235,8.71955431377136e-05,1.0432310231889763,0.24256363151946123
1981-11-19,0.24354771676438858,0.0003707674331185906,1.0432310231889763,0.24391848419750717
1981-11-22,0.2472209586139857,-0.005111811319172516,1.0432310231889763,0.24210914729481317
1981-11-18,0.24455463930379936,0.00010343916534830133,1.0432310231889763,0.24465807846914767
1981-11-17,0.24569899464503298,-0.00042274223501409525,1.0432310231889763,0.24527625241001888
1981-11-16,0.24702607375410024,-0.0010813241347921165,1.0432310231889763,0.24594474961930812
1994-01-01,0.22170270044166912,0.0023315638101135683,1.043960259212599,0.2240342642517827
2017-11-08,0.2616890919282231,-0.0029328275533448966,1.044066045,0.2587562643748782
2017-11-09,0.2604074750715947,0.0007880612447738189,1.044066045,0.2611955363163685
2017-11-07,0.2636267717234488,-0.003925319760963275,1.044066045,0.2597014519624855
1982-07-07,0.236195817384177,-0.0240859231866411,1.044149411968504,0.2121098941975359
2003-12-02,0.22676257165605426,-0.006974841752343364,1.0444844551574797,0.2197877299037109
1994-09-23,0.1798851627208525,-0.0063285506922538814,1.0448886194881895,0.17355661202859862
1996-11-08,0.2205298458243362,0.0013354152114670725,1.0449584192913397,0.22186526103580329
1987-07-10,0.28752227400420677,-0.02854630656330087,1.045577451102363,0.2589759674409059
2002-03-31,0.2617218543060509,-0.0018073892220681897,1.0458286981496057,0.2599144650839827
1985-06-29,0.21999500798418842,-0.013556382498953828,1.045923313582677,0.2064386254852346
1985-07-01,0.21620818515114573,-0.013150463718809319,1.045923313582677,0.2030577214323364
1985-07-02,0.21602397747107518,-0.013560052084656743,1.045923313582677,0.20246392538641844
1985-06-30,0.21796660038247953,-0.013330805114782268,1.045923313582677,0.20463579526769726
2020-01-16,0.21122433383458641,0.006596277976767567,1.0462133296456695,0.21782061181135398
1995-08-26,0.21586872061820125,-0.009897947762421755,1.0466205931496073,0.2059707728557795
2009-08-01,0.15628201143146842,-0.0010597237189096387,1.0466496049606295,0.15522228771255878
2001-12-01,0.2774874503041129,0.0021524434102623835,1.046869816259842,0.2796398937143753
1996-06-03,0.20797816671594815,-0.007379449128408266,1.047142148425198,0.2005987175875399
1989-07-15,0.2197292361993671,-0.01554227417026438,1.0478169251574807,0.20418696202910272
2014-04-16,0.24460766528146355,-0.0014529973579094357,1.0479200426377948,0.2431546679235541
2014-04-18,0.24344609235553355,-0.002253611869795169,1.0479272894881884,0.24119248048573838
2014-04-17,0.24380735473579265,-0.0018135530900227903,1.0479272894881884,0.24199380164576986
1983-06-30,0.2648556572834862,-0.02351068227450312,1.0481048349212596,0.24134497500898308
1990-10-13,0.17079435032753143,0.005222797838575377,1.0486524666141737,0.1760171481661068
1990-10-17,0.16920197615236082,0.007888593026952356,1.0486524666141737,0.17709056917931318
1990-10-16,0.16961142597412154,0.00517022219027935,1.0486524666141737,0.1747816481644009
1990-10-14,0.1703639928103215,0.005106362407121978,1.0486524666141737,0.17547035521744347
1990-10-15,0.1700017850560389,0.004975976539089988,1.0486524666141737,0.1749777615951289
1990-10-12,0.17133635360919858,0.005309269385013304,1.0486524666141737,0.17664562299421188
1990-10-11,0.17203165433451395,0.005401449094429384,1.0486524666141737,0.17743310342894333
2019-09-24,0.17642213085736944,0.0014614976607082997,1.0494040543307088,0.17788362851807774
2013-07-17,0.16481848889767994,0.010257418354695819,1.0494199199999998,0.17507590725237576
1987-01-19,0.30046701636983336,-0.0015713653205470801,1.0501287816535438,0.2988956510492863
2002-08-21,0.20350902134210366,-0.010206837057079421,1.0502252482283463,0.19330218428502424
2002-08-22,0.2018245664175789,-0.00982558694342811,1.0502257403543305,0.1919989794741508
1987-01-20,0.29963246148886435,-0.001317061907344208,1.0502504254330716,0.29831539958152015
1987-01-21,0.29895749106979747,-0.0016831916565740457,1.0502504254330716,0.2972742994132234
2002-08-20,0.2051082056799541,-0.010377928985933066,1.0502797359055116,0.19473027669402104
1987-01-22,0.2987065403257536,-0.00218318187156491,1.0502994371259848,0.2965233584541887
1990-04-13,0.21621979744245917,-0.003769363101626927,1.0504259550393706,0.21245043434083224
2018-04-30,0.2865268603978226,-0.012224088072451345,1.052638950787401,0.27430277232537126
2018-05-01,0.28459543390112585,-0.011510381508659129,1.052638950787401,0.2730850523924667
2018-04-29,0.2883705293559683,-0.01242607215613567,1.0526635628740153,0.2759444571998326
2020-12-29,0.19681572340933667,0.006639018216639481,1.0528939247637794,0.20345474162597615
2020-12-30,0.19661125212942976,0.008580307244147684,1.0530036901968503,0.20519155937357744
2002-08-23,0.20012276000684187,-0.009369086132629684,1.0531076214173227,0.1907536738742122
1999-06-08,0.2429755001206116,-0.01769152862307513,1.0541940814173227,0.22528397149753646
2002-08-24,0.19868783348927369,-0.009179577614082723,1.054583447637795,0.18950825587519096
2002-08-25,0.1985361765835406,-0.01024444212494896,1.054583447637795,0.18829173445859165
1985-09-24,0.15255206986462505,0.001529981444387818,1.054855726574803,0.15408205130901287
1983-12-09,0.21789784439754334,0.0038106216283744776,1.0557346659055116,0.22170846602591782
1983-12-08,0.21839773100990148,0.0036717310593186725,1.0557346659055116,0.22206946206922015
1983-12-10,0.2179760726929975,0.0037790389522228685,1.0557346659055116,0.22175511164522038
2002-09-23,0.1957504843163102,-0.009554510654942894,1.0560307222047243,0.1861959736613673
2003-07-26,0.20762036549439736,-0.020969739009757987,1.0563971252755897,0.18665062648463937
1990-01-31,0.17693780489827007,0.0062312722183643365,1.0569109186614176,0.1831690771166344
2005-08-06,0.20137480026659826,-0.006648264262917203,1.0569481059055112,0.19472653600368106
1985-01-17,0.2822869131246861,0.004272600672723226,1.0571886155511807,0.28655951379740935
2018-05-02,0.2826392522395115,-0.010970008258036401,1.0573444066535427,0.2716692439814751
2004-03-05,0.2836906965442543,0.00246406278089939,1.0575378284645662,0.28615475932515366
2021-04-17,0.23831530929293768,0.0026301583261831296,1.0578022773228348,0.2409454676191208
2021-11-04,0.2507479758543837,0.022901376865599343,1.0584195321259844,0.27364935271998303
1985-11-16,0.23684423987295786,0.003752720462672915,1.0586117246850393,0.24059696033563077
1999-06-05,0.2467311827878042,-0.015834004523225365,1.0587540198031498,0.23089717826457884
1999-06-03,0.250633738069342,-0.015566907895303655,1.0587540198031498,0.23506683017403837
1999-06-04,0.2486420163064832,-0.01573422614713002,1.0587540198031498,0.23290779015935317
1999-06-06,0.24477081352732333,-0.015904532259788356,1.0587540198031498,0.22886628126753497
1999-06-07,0.24361707652787531,-0.016714003819387452,1.0592815423622048,0.22690307270848786
2017-04-29,0.27846337561998524,-0.01091632156924277,1.0596251885826773,0.26754705405074247
2017-04-30,0.27634885419413624,-0.008089378105639755,1.0596251885826773,0.2682594760884965
1994-05-30,0.23862908965811172,-0.01501680528234775,1.0604789353937014,0.22361228437576397
1981-02-07,0.22003578905918048,0.00525503291809809,1.060746853937008,0.22529082197727857
2010-01-17,0.27326567527483797,0.004985337427908687,1.0609901102362205,0.27825101270274666
1996-03-30,0.2345539294583294,0.0009010875631810522,1.0613421845669304,0.23545501702151045
1998-02-11,0.2712731970172837,0.009423524673547845,1.0616779936614185,0.28069672169083154
1990-02-21,0.19147059505176833,0.01262126293700258,1.061938280314961,0.20409185798877091
2001-05-06,0.2709632944204613,-0.0021411238452554993,1.0621901783858265,0.2688221705752058
1987-12-04,0.21089163768118455,0.004789018746681917,1.0625578028740164,0.21568065642786646
1987-12-05,0.21035663857278775,0.005079461397108853,1.0625578028740164,0.2154360999698966
1987-12-03,0.2115544257501123,0.0044277651628727155,1.0625578028740164,0.215982190912985
1987-12-02,0.2121429375730704,0.0042214891446516745,1.0625578028740164,0.21636442671772207
1981-02-09,0.21880962086913922,0.005642811708030909,1.0625860313385826,0.22445243257717012
1981-02-08,0.21943292191860045,0.005367492109829591,1.0625860313385826,0.22480041402843004
2004-04-05,0.2691090477312542,-0.004427370788700091,1.0632413801968497,0.2646816769425541
2018-05-19,0.27931248642650414,-0.02689168064489239,1.0633871653543303,0.25242080578161175
2004-04-04,0.26976871135002994,-0.0034995090309926646,1.06347747535433,0.2662692023190373
1985-09-23,0.1522203466963257,0.0020616408339546866,1.064006470551181,0.15428198753028038
1985-09-22,0.15267996707035947,0.0019935751259935186,1.064006470551181,0.154673542196353
1985-09-21,0.15326371634870875,0.0017467596908081195,1.064006470551181,0.15501047603951687
2013-08-01,0.1754597420562365,-0.016388322101780817,1.0641001588188974,0.15907141995445567
1997-11-11,0.20486327073029073,0.007546320960399783,1.0642291031889775,0.2124095916906905
1998-08-15,0.15217914094827784,0.0019130382511198807,1.064779920944883,0.15409217919939772
2018-05-18,0.27060619960271043,-0.016614577056944135,1.0647956039763775,0.2539916225457663
1990-02-20,0.19211775744909423,0.006201356713823547,1.065080203858268,0.19831911416291778
2018-05-17,0.2700129208369185,-0.014361528159945625,1.0654468081102357,0.2556513926769729
1987-12-06,0.20996787848999413,0.0058143942833149,1.065862045196851,0.21578227277330903
1982-06-07,0.2768580357219385,-0.03156720979346983,1.0659570487795276,0.24529082592846868
1994-03-15,0.24170940899813978,-0.004119414650774367,1.066145817637796,0.2375899943473654
1997-11-12,0.20473258529426894,0.017188107548259085,1.0661639064566941,0.22192069284252802
2004-03-17,0.28386064126942734,-0.008964348031544778,1.0662056755511804,0.27489629323788256
2019-04-08,0.2723796259758789,0.020934178872155373,1.0664303864566924,0.29331380484803427
2017-01-09,0.281736071121243,-0.003885318637866564,1.0668010066535434,0.27785075248337643
2009-11-21,0.25772606178633667,0.011514379495160154,1.0668787055511813,0.2692404412814968
1991-07-05,0.24037813544852274,-0.016523041931832516,1.0669702709842526,0.22385509351669022
1999-06-22,0.22528397149753646,-0.00906062102233618,1.0677087427165355,0.21622335047520028
1993-11-10,0.21348551065133606,0.004846917224579278,1.067745551181103,0.21833242787591534
1993-11-11,0.21304139621944643,0.005079245884085204,1.06879863472441,0.21812064210353163
1983-11-07,0.2170682008677948,0.005605095951499578,1.0690250061811022,0.22267329681929438
1997-08-16,0.1903689875251274,-0.0067519323803099385,1.0692332520078753,0.18361705514481746
1997-08-15,0.19134877277210566,-0.006547203559896214,1.0692332520078753,0.18480156921220944
2009-09-12,0.1449551734709088,0.03561252950288174,1.069736638700787,0.18056770297379054
2021-08-22,0.2553480971914441,-0.016087208624530586,1.0697816772047246,0.2392608885669135
2010-01-25,0.26555855960763086,0.005068015505306944,1.0709750061811025,0.2706265751129378
2010-01-28,0.2683719428549488,6.546489092679186e-05,1.0709750061811025,0.2684374077458756
2010-01-22,0.2674464847271894,0.006666978221487929,1.0709750061811025,0.27411346294867733
2010-01-23,0.26432306302676656,0.00877059986846912,1.0709750061811025,0.2730936628952357
2010-01-24,0.26443357380483484,0.007530171655680318,1.0709750061811025,0.27196374546051516
2010-01-26,0.2688257265400969,0.0010010330718253635,1.0709750061811025,0.26982675961192226
2010-01-27,0.268447119270963,0.0005154575504936476,1.0709750061811025,0.26896257682145663
2019-11-15,0.20324764460576003,0.01038301260096497,1.0711313228740158,0.213630657206725
2006-07-05,0.21998000832660786,-0.009999333934090748,1.071858061181102,0.2099806743925171
1981-02-10,0.21829185302880535,0.008209382207967547,1.071954535433071,0.2265012352367729
2017-01-08,0.28266493542989857,-0.007100660063740327,1.072460383976378,0.27556427536615824
1998-11-09,0.2828986006611047,-0.0018159124933752047,1.0725257837007875,0.2810826881677295
1995-05-02,0.27618808709840803,-0.013424575515563753,1.0728802518897647,0.2627635115828443
1995-04-28,0.2779539482802762,-0.01003699837799743,1.0728802518897647,0.26791694990227877
1995-04-29,0.27666690303664715,-0.010034931945297365,1.0728802518897647,0.2666319710913498
1995-05-01,0.2746270751994487,-0.010686450295767924,1.0728802518897647,0.26394062490368075
1995-04-27,0.27937913321821967,-0.010130564261317587,1.0728802518897647,0.2692485689569021
1995-04-30,0.2756090136218973,-0.010300497990928303,1.0728802518897647,0.265308515630969
1995-04-26,0.28078844691700033,-0.01022959078528829,1.0728802518897647,0.27055885613171204
1983-01-14,0.24007962572045682,0.0038359216844971455,1.0730010774015748,0.24391554740495397
1990-01-30,0.17582001850106405,0.0072663389993807,1.0733563106692916,0.18308635750044475
1994-03-21,0.23655314066528063,-0.002337199402379614,1.0734406298031502,0.23421594126290102
1994-03-22,0.23592445032415185,-0.0024969155666850207,1.0734406298031502,0.23342753475746683
2007-08-10,0.292037963105142,-0.030010595630792336,1.0736952514566922,0.2620273674743497
1988-07-07,0.2044519890478285,-0.012208822077913989,1.0737328209842525,0.1922431669699145
1995-04-25,0.28237331869774945,-0.01021765986701012,1.0742332084251978,0.27215565883073933
2014-03-05,0.24317884032366283,0.002788697232270626,1.0750985538188973,0.24596753755593345
1990-02-02,0.18209641406419846,0.010356886411584693,1.075424906811024,0.19245330047578316
1988-01-05,0.23417795672595462,0.003608735038677008,1.0756951682677172,0.23778669176463163
1985-04-21,0.26829267462363415,-0.001172400867123169,1.075964936574803,0.267120273756511
2018-05-03,0.2807462151608045,-0.010733294323885978,1.076136136692913,0.2700129208369185
1990-04-15,0.21403680151807233,0.00385999830103978,1.0762010570472444,0.2178967998191121
2000-10-07,0.14979667574750813,0.007382002298005452,1.0764651317322835,0.15717867804551358
2018-05-04,0.27915649555875127,-0.008550295956040843,1.0767873408267712,0.27060619960271043
1991-04-29,0.29798920840285414,-0.01840929572590122,1.07684545472441,0.2795799126769529
1994-09-06,0.18638072281180124,-0.00977876295166824,1.0773232588188981,0.176601959860133
1983-11-09,0.21550780472033174,0.005369000945341318,1.0778306796456691,0.22087680566567305
1983-11-08,0.21629762940897407,0.00534898486783264,1.0778306796456691,0.2216466142768067
1994-03-19,0.23790757868844992,-0.002008750956918881,1.0778475122440951,0.23589882773153104
1994-03-17,0.23988714082533194,-0.0018116093189303462,1.0778475122440951,0.2380755315064016
1994-03-20,0.23718363159084443,-0.0021601508108368694,1.0778475122440951,0.23502348078000757
1994-03-18,0.23885660226127162,-0.0020178389114433315,1.0778475122440951,0.23683876334982829
2018-05-05,0.2780500717314185,0.0012624146950856452,1.0781957794488184,0.27931248642650414
2014-03-19,0.24596753755593345,0.0058128294926076685,1.0782412393307081,0.2517803670485411
2000-10-06,0.15037508924592702,0.004457077133208837,1.079239154488189,0.15483216637913585
1996-08-21,0.14737858077057372,0.0005470553760867358,1.0797914415748042,0.14792563614666046
1996-08-22,0.14791873386560203,0.0011124958212545832,1.0799571658661429,0.14903122968685661
1985-01-20,0.2826428201773483,-0.0006902408118291681,1.0803159699999998,0.28195257936551915
1985-01-21,0.28161273072092696,-0.003526774360641083,1.0803159699999998,0.2780859563602859
1985-01-22,0.2807086513873806,-0.0012289950269701033,1.0803159699999998,0.2794796563604105
1985-01-19,0.2832395539932027,0.001253450868243744,1.0803159699999998,0.28449300486144646
1985-01-23,0.28046482772256054,0.001204234486444078,1.0803159699999998,0.2816690622090046
1987-07-21,0.2608187921842025,-0.02224409757345086,1.0808116707480322,0.23857469461075165
1985-09-13,0.153653699138045,0.006177826698906819,1.0810206595669292,0.15983152583695182
1983-11-10,0.21487893722847484,0.0052814730918722685,1.0811530119291337,0.2201604103203471
1991-07-06,0.2385867951050371,-0.01704372946051136,1.0811726502755912,0.22154306564452575
1992-05-02,0.2943237731582392,-0.02092278722512808,1.0814618157874023,0.27340098593311113
2018-06-21,0.23659243000896918,-0.0023324502967915217,1.0815191750787396,0.23425997971217766
1997-12-03,0.22733074046678065,0.00780016671385958,1.0820364736220485,0.23513090718064023
1983-03-07,0.28175141677252147,-0.010209950022977365,1.0822834898425198,0.2715414667495441
2007-12-08,0.2527136354464702,-0.001997042882039335,1.082601183425196,0.25071659256443085
1982-09-18,0.165156635917899,0.003288317263326207,1.0827830913385827,0.1684449531812252
2008-09-24,0.1584288031226398,0.0026956024477142737,1.0830887437795267,0.16112440557035407
1994-06-19,0.2159800020630232,-0.01395802938091989,1.0834192354724417,0.2020219726821033
1988-07-16,0.19326332547869143,-0.007367276796448219,1.0835846303149612,0.18589604868224321
1988-07-17,0.19146847706209774,-0.007608455906330053,1.0835846303149612,0.1838600211557677
1988-07-18,0.1919037588808572,-0.009748556919933399,1.0835846303149612,0.1821552019609238
1991-07-07,0.23684943539838071,-0.016471034387595562,1.0837515253937013,0.22037840101078515
1986-12-13,0.2670308634627533,0.0029159757543587572,1.0839653642519693,0.26994683921711204
1991-03-04,0.3005956133820302,-0.006828092288297394,1.0841022934645674,0.29376752109373283
2018-05-16,0.2716692439814751,-0.014345606829887225,1.084238538149606,0.25732363715158785
1989-02-12,0.23948924514057662,0.0006022890183418617,1.0846911931496068,0.24009153415891848
1988-07-14,0.19698974944293932,-0.006806351129215793,1.0847220880314967,0.19018339831372352
1988-07-15,0.19515765001558644,-0.007176135314706927,1.0847220880314967,0.1879815147008795
1985-01-18,0.2823649188210875,0.0030886244105072236,1.0848883860629919,0.2854535432315947
2010-01-20,0.2707669229605348,0.005320073135969161,1.0849513705511813,0.27608699609650394
2010-01-19,0.27157023676082515,0.005268171637823171,1.0849513705511813,0.2768384083986483
2001-05-26,0.27325747967129144,-0.015818823316691655,1.0850239494488187,0.2574386563545998
1983-11-16,0.21309164398500235,0.00411220180616359,1.0855255127952754,0.21720384579116594
1982-05-09,0.25294456009482624,-0.007844138456724159,1.0855501896850397,0.24510042163810208
1983-11-11,0.21439497536701668,0.005050753694015003,1.085970132165354,0.21944572906103169
1983-11-14,0.2130858109613041,0.005076008790504655,1.0859703502755904,0.21816181975180876
1983-11-12,0.21396550995643887,0.004974584256540127,1.0859703502755904,0.218940094212979
1983-11-15,0.21287023905025568,0.004787567576786472,1.0859703502755904,0.21765780662704215
1983-11-13,0.2135665083624486,0.004998085438648658,1.0859703502755904,0.21856459380109725
2003-07-28,0.20223922398205413,-0.01840054325820384,1.086142117007873,0.1838386807238503
1981-05-09,0.2207244345370734,-0.0017377868231704396,1.0864098982677166,0.21898664771390297
2020-12-09,0.18646400442340416,0.00837855162381615,1.0866232208267717,0.1948425560472203
2020-12-08,0.1861847682058639,0.00892030884923059,1.0866232208267717,0.1951050770550945
1981-05-10,0.219882535597782,0.0010471166957146394,1.0868629906299214,0.22092965229349665
1999-06-09,0.24125389070193126,-0.015651054735497216,1.0870452261811023,0.22560283596643405
2002-03-25,0.26582067231362005,-0.0030023322139098862,1.087096038307086,0.26281834009971017
1995-05-28,0.2698178324369552,-0.013571100181444473,1.0872628219685052,0.2562467322555107
2021-07-25,0.2985361550450457,-0.02964411768875208,1.0873253831889766,0.26889203735629363
1993-04-22,0.2928443155901974,-0.01866172598395699,1.0876357646062997,0.2741825896062404
2018-05-15,0.2730850523924667,-0.01408786644821347,1.0889439940157475,0.25899718594425325
2018-05-14,0.27430277232537126,-0.013803216993114042,1.0889439940157475,0.2604995553322572
2018-05-13,0.2759444571998326,-0.01382586101004446,1.0889439940157475,0.26211859618978817
2018-05-12,0.27770134624710063,-0.01378877786487187,1.0889439940157475,0.26391256838222876
2018-05-11,0.27944353080655293,-0.013774438185383153,1.0889439940157475,0.2656690926211698
1989-06-11,0.23252963810650404,-0.0004872737248632353,1.0891216968897641,0.2320423643816408
2016-09-13,0.2749758532181204,-0.016563237309865697,1.089175797362205,0.2584126159082547
2016-09-07,0.2870144896458712,-0.01756276472267515,1.0892789038582678,0.269451724923196
1996-07-07,0.18203837606483111,-0.010369001322274307,1.089353815000001,0.1716693747425568
2010-01-18,0.2726920714797735,0.004723387456243566,1.0894763823228348,0.27741545893601705
1988-07-08,0.2034902265050626,-0.01245232051843187,1.089808514173229,0.19103790598663073
1998-11-10,0.2819025058185413,-0.0012594688617366678,1.0899284155118112,0.28064303695680465
2020-09-04,0.16500574650242375,0.008345222608004188,1.0902701393700789,0.17335096911042794
2020-02-17,0.22340556609158727,0.005208985457391874,1.0903777105905512,0.22861455154897914
2020-02-14,0.2249919427983148,0.005435107977114301,1.0907520028740159,0.2304270507754291
