,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2019-11-21,0.321514029875,-0.00010846112500001448,1.6772127176879694,0.32140556875,48.412286927931135
1986-12-30,0.357060788875,0.008880375875000013,1.6772754196902697,0.36594116475,43.92327297066924
1995-04-15,0.32426456075,0.0009480981250000187,1.677689092931961,0.325212658875,61.395219933512806
2009-07-13,0.29696567275,-0.004375427500000029,1.6781012518449918,0.29259024525,84.34449056932671
2000-06-02,0.291350225875,-0.0010498587499999656,1.6785459504102282,0.290300367125,79.50276974447544
1988-07-03,0.30434285925,0.0017626627500000325,1.6790448486670728,0.306105522,80.79925159085069
1992-06-23,0.368975464375,-0.015302854749999983,1.6795747673286319,0.353672609625,79.02924476074547
1995-04-16,0.323357135625,0.0011916488750000065,1.6796009418125926,0.3245487845,62.748918271069336
1999-07-04,0.31081295800000003,-0.008310511500000006,1.6798736535501515,0.3025024465,81.4468841275884
2014-06-12,0.318716658,-0.004316420124999998,1.6798799505384436,0.314400237875,77.86866264661765
2008-06-30,0.309702686875,-0.0019471897500000224,1.6799941706141321,0.307755497125,82.52986455709136
1994-05-02,0.3058265505,0.00838223199999999,1.6802227750219543,0.3142087825,65.7110087025448
2010-03-21,0.357512649125,2.696099999999202e-05,1.6811134557365766,0.357539610125,53.57203349090139
2004-04-20,0.3407734395,-0.006534263375000016,1.6816610691096803,0.334239176125,60.910396799882726
1989-04-04,0.3236431355,0.004951446874999987,1.6826769092910636,0.328594582375,60.89736580880724
1986-05-03,0.31673341462500004,-0.0007863371250000362,1.682819732955199,0.3159470775,69.03950064023729
2018-03-08,0.329884744375,0.0058851791250000285,1.6829295781006393,0.3357699235,51.141560728819705
2001-03-19,0.36089172675,-0.0005907671250000024,1.683431616159061,0.360300959625,52.14296680068295
1997-10-26,0.311766537,0.000928334874999992,1.68424300215309,0.312694871875,61.85106273402572
2007-01-16,0.32205032499999997,0.006955854500000025,1.6845130631606273,0.3290061795,43.32348016585507
2003-06-04,0.32054349312499997,-0.0049346746249999685,1.6846928514025818,0.3156088185,73.26319762560954
2001-09-17,0.289704234125,0.00010530812499998099,1.6850093778988837,0.28980954225,76.65358293254643
2021-07-03,0.349124934125,0.0002146814999999802,1.6860032654590738,0.349339615625,80.62983481364691
2020-03-12,0.343537206875,0.005398731500000031,1.6867003308189485,0.34893593837500003,54.73261901401083
2020-03-13,0.34287835175,0.00698273850000003,1.6867003308189485,0.34986109025,57.25315127981391
2007-05-18,0.368793726,-0.011719992874999974,1.6870614937315929,0.357073733125,71.00932630400496
1997-08-10,0.313788340375,0.004925412625000014,1.6871632823198528,0.318713753,81.55530958546173
1997-10-23,0.302406896125,0.008574437625000042,1.6872257530270391,0.31098133375000003,64.44881360071909
2018-11-14,0.387422282375,-0.005135813249999954,1.6877182205699939,0.38228646912500003,53.51667236622111
1998-11-10,0.3022876975,0.004983512374999999,1.6878241559460618,0.307271209875,59.24252545701098
2003-06-24,0.330003973375,-0.009567909749999992,1.6878355848693958,0.320436063625,77.83202343734467
1993-06-30,0.320789657,-0.00503202462500002,1.688521326519149,0.315757632375,79.90771855373336
2015-04-19,0.33543765425,0.006251004625000001,1.6886088674212623,0.341688658875,65.09813751420364
1997-10-13,0.299608769625,0.0138915805,1.6889646870879802,0.313500350125,76.6288895270975
1991-05-08,0.323055849625,0.00954837862500002,1.6896477839517747,0.33260422825,66.46538577893129
2009-07-08,0.300076641,-0.0009239019999999765,1.689669306466273,0.299152739,84.24216074877496
2009-07-09,0.2991864555,-0.001955824875000012,1.6902175269955169,0.297230630625,84.04191068904156
2020-03-11,0.344668238125,0.005573584624999961,1.6903066125265704,0.35024182275,53.344800826752724
2009-07-10,0.298349081,-0.002607140125000018,1.6906245448244674,0.295741940875,84.11487935849836
2009-07-11,0.297564424625,-0.003005767749999999,1.6906416066255006,0.294558656875,84.35903862146893
2009-07-12,0.296922123125,-0.003396233500000012,1.6906416066255006,0.293525889625,84.45182075333607
1995-03-18,0.32307595375,0.008847720375000034,1.6908750171827158,0.331923674125,50.53999541643174
2009-05-27,0.313145955375,0.0027953858750000005,1.6909693219390147,0.31594134125,71.38693775119965
1994-11-28,0.32227903025,0.005656279250000007,1.6911346832080307,0.3279353095,53.65095432718834
2012-06-13,0.30852436725,0.003052140375000012,1.6925492065007632,0.311576507625,79.84057849350232
1994-05-27,0.34599535187499997,-0.004725587499999961,1.693609529592225,0.341269764375,71.76785124220542
1989-05-06,0.3246060515,0.007886811125000004,1.69371476936882,0.332492862625,71.42977007421895
1999-07-03,0.310799274875,-0.007162995374999981,1.6940663612936586,0.3036362795,80.93512239198388
1984-11-09,0.307018774875,0.0016839441250000031,1.6950686149387362,0.308702719,60.78157632439142
2001-09-16,0.290784110625,-0.00042072437499995896,1.6951732730232156,0.29036338625,76.66706341588839
2013-05-27,0.293271255875,0.00022798487499997577,1.6954646139755607,0.29349924075,76.12432704212435
1999-07-02,0.312190798125,-0.007324026250000004,1.695708721496841,0.304866771875,80.02200468984708
2018-05-29,0.323951557875,-0.0030250391250000175,1.6957343551111552,0.32092651875,78.4834684025287
2018-05-28,0.32418433925,-0.0019852260000000066,1.6957404901547863,0.32219911325,78.19450427171444
1981-06-28,0.34083721475,-0.01221527962500002,1.6957790975441254,0.328621935125,79.02566114596151
2018-05-27,0.325077030125,-0.0012629787500000322,1.6959034684807535,0.32381405137499997,77.93778130258549
2013-05-28,0.292258125,-0.00013695587500001105,1.6961059690554496,0.29212116912499997,77.10678659856345
2004-04-07,0.33327450987499996,0.012444441250000049,1.6961276878861637,0.345718951125,64.18698955954467
2005-05-15,0.333428788125,0.005980182624999997,1.696402962966864,0.33940897075,65.65674159027033
2007-01-05,0.31462647175,0.014130015874999957,1.6968479408637505,0.328756487625,44.160986995051495
1985-01-13,0.33680912325,0.002833331750000001,1.6969116145569543,0.339642455,40.24709665148718
2007-01-06,0.31433453625,0.013849886624999974,1.6970050635038365,0.328184422875,44.664820654712386
2007-01-07,0.31560893275,0.012112249500000005,1.6976827364418077,0.32772118225,45.45375647880367
2019-05-29,0.37443871375,-0.012203093125000009,1.6977656551724012,0.362235620625,74.9796278526568
2017-05-22,0.3326914815,0.007161296375000015,1.6983165720876574,0.339852777875,72.18745287037986
2019-11-14,0.3116903365,0.013094631374999999,1.698815380752249,0.324784967875,48.203678609052254
2007-08-08,0.35008470812500003,-0.010370081375000062,1.6989733864830385,0.33971462674999997,79.70385988812991
2009-07-30,0.2901571485,0.005664875999999985,1.6991305310963343,0.2958220245,83.15559322262838
2003-06-01,0.3139281845,-0.0017504736249999708,1.6993155141378415,0.312177710875,72.43800410385646
2016-11-19,0.34595113925,0.005272241000000011,1.699931580515712,0.35122338025,61.47555845171319
2019-05-27,0.37898570075,-0.015365200749999974,1.7000388838997857,0.3636205,73.23995193237695
2019-05-28,0.376507667375,-0.014841181874999998,1.7001626526056817,0.3616664855,74.2362103685259
1986-06-22,0.344052834,-0.013616777749999975,1.7006886885563255,0.33043605625,78.64557343410029
2014-09-28,0.286140178875,0.007579520499999992,1.70069866910534,0.293719699375,73.76052499067582
2013-05-29,0.29216997175,-0.0009323113749999945,1.7014468889330727,0.291237660375,77.71023239181035
1999-03-27,0.315359822625,0.002704068625,1.7014868675324963,0.31806389125,52.71299431286549
1985-05-31,0.331774227,-0.009169983125000003,1.7015380406540477,0.322604243875,74.42076505595877
2004-11-13,0.335001339875,0.00668414762499997,1.7015696083646508,0.3416854875,57.99236241499009
1990-01-30,0.302864049875,0.013185968625000044,1.7017040907852918,0.31605001850000003,50.89870950041194
2008-10-21,0.3097242125,0.00144085312500003,1.7018074812032966,0.311165065625,66.21554857732364
2022-08-23,0.2714616415,0.013528292499999983,1.7019211949431243,0.284989934,84.2390095386052
1995-04-14,0.32479417174999997,0.0013983180000000095,1.702396154483894,0.32619248975,60.34310441014939
2004-11-14,0.336283086125,0.008471756999999969,1.7030180631996583,0.344754843125,56.28030724904979
1993-02-18,0.3457700625,0.004260327750000015,1.7041054888689626,0.35003039025,45.66159788901113
1982-05-05,0.316961718375,0.00914628150000002,1.7042245867229808,0.326107999875,61.622095927469005
1993-06-29,0.322040925625,-0.004754726124999942,1.704226664733481,0.31728619950000003,79.55933994335695
2004-11-12,0.336239527125,0.00569633662500002,1.7049293571977082,0.34193586375,60.04331437784714
2011-12-13,0.293028836375,0.011154694750000027,1.7051281014366546,0.304183531125,41.308901678781744
2012-08-30,0.27425324825,0.0004164271249999518,1.70519283907097,0.274669675375,80.54925436126975
1997-08-11,0.312991726,0.0054634114999999595,1.7058666363767796,0.3184551375,81.27769981680328
1990-11-09,0.312878933875,0.022416513874999988,1.70586943238213,0.33529544775,59.04885705686304
2017-10-12,0.33350559775,-0.0051563803749999915,1.7060944460169662,0.328349217375,70.2739796869083
1996-06-03,0.30042169175,0.005427453249999992,1.7073408151728577,0.305849145,80.30047317024568
1989-04-03,0.322843172125,0.00694288774999996,1.7078660433068897,0.329786059875,60.24395816852195
2001-12-22,0.319486045625,0.010210037000000005,1.708124564659893,0.329696082625,47.21067469570027
1993-06-28,0.324047022125,-0.0049392802499999555,1.7082669357621854,0.319107741875,79.22642341177585
2018-05-08,0.326866011,0.004340340875000015,1.708562977196576,0.331206351875,67.49169017270404
2018-05-09,0.327917807125,0.001642343374999966,1.708562977196576,0.3295601505,68.51758218339587
2018-05-07,0.327606949375,0.0053822561249999845,1.7085631138821609,0.3329892055,66.39988690956784
1994-09-05,0.287810222875,0.0046717358749999716,1.7098339528192892,0.29248195875,81.95055209837969
1998-11-12,0.301350927625,0.005806681750000042,1.710014239340386,0.30715760937500003,57.21269841076235
1989-05-07,0.32388770362499997,0.007372073750000041,1.7105308064164912,0.331259777375,70.86006687488954
1999-06-12,0.319855184625,-0.0041233677499999954,1.7110322010496342,0.315731816875,79.2261458641457
1990-03-10,0.3242968825,0.0076355410000000234,1.7111297844566864,0.3319324235,54.97117431569235
1989-03-30,0.324517529125,0.010685180374999992,1.7118509128264878,0.3352027095,59.75244512756665
2013-06-23,0.289761381875,-0.00613748337500003,1.7122692625163025,0.28362389849999997,81.14768944847037
1992-09-11,0.31132024199999997,0.0006956646250000365,1.712346038587266,0.312015906625,78.66340352777108
2005-02-07,0.353278522,0.011825125749999998,1.712688768084171,0.36510364775,43.974594403150775
2009-05-26,0.313733093,0.00017106349999995718,1.7128257004602128,0.3139041565,70.7467186729057
1999-05-10,0.317907927,0.0007135737500000294,1.7131147738574286,0.31862150075,67.85581872339225
1989-04-02,0.32305530725,0.007915278375000001,1.7135523428864345,0.330970585625,59.55134957845428
1989-03-31,0.32401677775,0.009550482750000033,1.7135604039601942,0.3335672605,60.685872983683076
1989-04-01,0.3234756575,0.008827698250000016,1.7135604039601942,0.33230335575000003,60.45042619222179
1997-04-10,0.3494334535,0.00036715149999999586,1.714009684478532,0.349800605,59.42237123020335
1990-03-09,0.3252928045,0.00580119925,1.714254252656053,0.33109400375,53.6507060470607
1985-05-21,0.32956338350000003,0.003665190624999981,1.7148316037080296,0.333228574125,72.55997543886603
1995-04-17,0.3235767725,0.0020317562500000164,1.7156811115448856,0.32560852875,63.94576590490236
2012-04-03,0.338033746375,-0.01065877512500002,1.715944817156973,0.32737497125,64.90587464336359
1992-07-08,0.352155438125,-0.015044176124999975,1.7163165707388621,0.337111262,80.58634753789143
2001-03-22,0.36107099324999997,-0.004134850749999974,1.7168271385816343,0.3569361425,51.08504051793731
2018-12-28,0.379190269,0.0010970743749999512,1.7168471985313647,0.380287343375,48.183282181939624
2000-03-26,0.286496049375,0.013091914499999968,1.7172012018147584,0.299587963875,57.05877687050979
2004-07-12,0.336641552375,-0.01219177187499998,1.7177594127347033,0.3244497805,80.77195398230783
1994-11-25,0.320602964,0.009485048875000013,1.7178508612732801,0.330088012875,53.345190665502344
2007-08-03,0.3510558935,-0.0013689897499999937,1.7184202161993094,0.34968690375,78.87959295959662
2007-03-13,0.32844988425,0.015415565625000016,1.718462669252497,0.343865449875,55.21408102459078
1995-05-08,0.324762823875,0.014095477999999995,1.7193915559069481,0.338858301875,64.33138229701568
2017-08-09,0.313964096625,0.002030372374999978,1.7194937336632812,0.315994469,82.82179369625331
1994-11-26,0.319956227875,0.009752688750000016,1.7198776059503436,0.329708916625,53.24672688131972
2013-06-22,0.28811242025,-0.0030466152499999954,1.7208963220710791,0.285065805,80.317331204232
1981-05-17,0.32992755925,0.0016894507499999878,1.721096730521483,0.33161701,66.8204277487934
2013-06-07,0.29232847925,-0.002589071499999984,1.7214269867927374,0.28973940775,79.0372377005018
2007-05-19,0.365638573125,-0.008386681499999993,1.72160445118245,0.357251891625,70.62584104099169
1995-04-13,0.325271869625,0.0019399182500000056,1.7217111628720596,0.327211787875,59.50157918416664
1986-10-24,0.353089197875,0.003973037375000044,1.7219157278553507,0.35706223525,60.89762052198285
2007-01-17,0.32204973062500003,0.007185059999999965,1.72198505808593,0.329234790625,42.43455136882106
2017-08-10,0.312748840125,0.001404722000000025,1.7223550108005012,0.314153562125,82.21854551404411
2011-12-14,0.2926737785,0.011373586624999987,1.722442448039858,0.30404736512499997,41.424815020619675
2000-03-25,0.2871110325,0.011067638500000032,1.7225778926272055,0.298178671,55.83747455102043
2014-10-22,0.290165677625,0.007542998249999988,1.7227934667442815,0.297708675875,68.82437209908261
2001-12-21,0.319049926,0.011348147625000027,1.7230899400043205,0.330398073625,48.11226858399449
2014-10-18,0.29202041225,0.0076418319999999595,1.7238721543331677,0.29966224425,69.23424579416297
2014-10-19,0.29146060012499997,0.007547292000000039,1.7238757184492735,0.299007892125,69.55398084903906
2014-10-21,0.29061610849999997,0.007414225500000038,1.7240792072232558,0.298030334,69.38576290984807
1999-07-01,0.313277205375,-0.007025302249999976,1.7246796566317115,0.306251903125,79.24056225775682
1996-10-30,0.309252688,0.01170898025,1.7247111053291764,0.32096166825,62.739681869120666
2014-10-20,0.291026066,0.007500642874999963,1.7248797884645857,0.298526708875,69.70909147117354
2017-08-11,0.311675495375,0.000853590500000001,1.72520803396288,0.312529085875,81.7207239348634
1995-03-16,0.322959212625,0.011460403750000014,1.7256220893943492,0.334419616375,46.30943008360705
1990-04-19,0.33304395525,0.012819648874999978,1.725996146303874,0.345863604125,60.00113456710896
2003-07-10,0.323838968125,-0.012999134124999978,1.7261396906404052,0.31083983400000004,79.37023254301438
2007-01-28,0.330999366875,0.011544218875000012,1.7261566602881167,0.34254358575,34.69626877378848
2003-05-31,0.3148929325,-0.002129796124999972,1.7261977024785384,0.31276313637500003,71.7358270219204
2014-10-23,0.28979402375,0.008350574124999954,1.726204069283141,0.298144597875,67.91385381295414
2018-03-29,0.330941516125,0.0129295975,1.72686313344605,0.343871113625,63.17440247505921
1985-10-18,0.295384046,0.02391413587500002,1.7269374099123511,0.31929818187500003,67.41275956948881
2020-02-26,0.344520413875,0.0001478242500000393,1.7272400888935582,0.344668238125,46.55149230002451
1996-11-04,0.30936771875,0.007610621999999956,1.7274500066757597,0.31697834075,58.797555345811006
2017-08-12,0.31070162175,0.000853922000000007,1.7288134886048658,0.31155554375,81.51085794886059
1994-11-27,0.319736231625,0.009274337625000018,1.7289965354387928,0.32901056925,53.438114953105924
2003-06-05,0.320740228375,0.0005966373749999865,1.7295569272441123,0.32133686575,74.60169256157008
1990-09-19,0.2955649305,0.009954762374999981,1.730385662811975,0.30551969287499997,78.95330191583575
2005-02-11,0.361912902,3.557787500002574e-05,1.7310884256137427,0.361948479875,42.59113669325142
2012-05-22,0.316604242625,-0.005041564374999974,1.7311688204222397,0.31156267825,69.89088868831017
