,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
1993-09-18,0.24930512575,-0.007374117749999992,1.2639032706962072,0.241931008,75.67562372414207
1988-01-21,0.30713107362500003,-0.0017004882500000207,1.2640698661814227,0.305430585375,40.17440025097898
1981-11-23,0.237309825375,0.0038959218749999858,1.2644170620741082,0.24120574725,55.23993762922063
1981-11-22,0.236497772,0.004825307624999997,1.2644170620741082,0.241323079625,56.12144775553719
1981-11-19,0.236280369875,0.005217810125,1.2644170620741082,0.24149818,57.57172756166426
1981-11-21,0.236381256125,0.0049876947499999935,1.2644170620741082,0.241368950875,57.35749549501378
1981-11-18,0.236119430625,0.005477364375000016,1.2644170620741082,0.241596795,57.38933227595936
1981-11-17,0.235778766625,0.005867856000000005,1.2644170620741082,0.241646622625,57.1280491477155
1981-11-20,0.236350597,0.005070560875000019,1.2644170620741082,0.24142115787500001,58.1989060330739
2009-09-11,0.21431960449999998,-0.004795385749999992,1.2645329658446216,0.20952421875,78.56086591963715
1993-09-17,0.249916493,-0.00748321737499999,1.2646195932006146,0.242433275625,76.98871281499876
2003-12-26,0.258678639,0.006826239999999983,1.2649097978281842,0.26550487899999997,47.06942894738469
2003-12-25,0.2585059095,0.006965093749999984,1.2649097978281842,0.26547100325,46.814473148145105
1987-01-23,0.319139138625,-0.001290895124999969,1.2653856635471736,0.3178482435,44.31804896558713
2017-04-26,0.304311489375,-0.004969803875000012,1.266176135786932,0.2993416855,68.95271901854198
2007-09-18,0.26826215175,-0.008801792124999985,1.2665005024582188,0.259460359625,79.19936792812757
1985-06-01,0.280443678875,-0.010508324249999978,1.2671996571836202,0.269935354625,73.75856659512932
1985-05-30,0.282011361,-0.009840304750000028,1.2672183791805074,0.27217105625,72.48530384632964
1985-05-31,0.281160708375,-0.010033181375000033,1.2672183791805074,0.271127527,73.16666212066696
1984-04-12,0.310875679875,-0.01226206837499999,1.267835790515461,0.2986136115,58.716254490722456
2015-12-13,0.30237205475,0.004213033874999994,1.2681817876691739,0.306585088625,52.99657346951575
1984-11-14,0.25840984,0.00926977499999998,1.2683152683701768,0.267679615,61.79247289894796
2018-08-25,0.246773008625,-0.007570613500000017,1.2685037109439046,0.239202395125,83.73412422521298
1984-04-17,0.306359525,-0.011822021375000047,1.2690054094106156,0.294537503625,61.61431104095455
1984-11-13,0.2569199665,0.011081950000000007,1.2690606830806819,0.2680019165,63.16724941866588
2005-06-13,0.270199704375,-0.011957064999999989,1.2692140359152033,0.258242639375,79.19856030140554
1984-04-13,0.30990530774999997,-0.011950559499999958,1.269372851807972,0.29795474825,59.99155729516461
1984-11-15,0.25970907675,0.007758607625000025,1.2695741609421969,0.267467684375,60.42172828427815
1987-01-22,0.319712991125,-0.0015009517500000347,1.269581483917451,0.318212039375,45.68808074010707
1991-11-15,0.280476702,0.007171970999999999,1.2698741601006498,0.287648673,44.66138146100771
2020-08-10,0.272190277875,-0.007671876624999963,1.270035798659297,0.26451840125000003,82.24892602655238
1984-04-14,0.3087911085,-0.011537583750000024,1.2700842865422213,0.29725352475,60.82060031529716
2008-04-24,0.316545443125,-0.013496271625,1.270326120497818,0.3030491715,63.01413020187548
1997-11-11,0.266006749875,0.0019277666249999936,1.271124823652056,0.2679345165,55.013459586673285
1991-07-12,0.31050546975,-0.010794156999999971,1.271129266230746,0.29971131275,81.41007554301426
2021-04-10,0.305701587625,-0.006222653499999953,1.2720211858648918,0.29947893412500004,61.47471986970756
2001-06-01,0.299189995375,-0.014906237125,1.2727199286400865,0.28428375825,75.26175252457782
2009-08-28,0.220891013375,-0.006571408875000018,1.272775729389162,0.21431960449999998,83.43840147959575
1998-11-08,0.26042149862499997,0.0021385683750000384,1.272891968362467,0.262560067,62.45035997226904
1981-11-16,0.235180469375,0.006438861500000004,1.2730582860076656,0.241619330875,56.5231910240201
2002-05-21,0.294938709,-0.015064731250000019,1.27311571865671,0.27987397775,72.97604067671747
2002-05-23,0.292208430375,-0.014083286500000014,1.27311571865671,0.278125143875,71.03298345358071
2002-05-22,0.29352834425,-0.014485931125000018,1.27311571865671,0.279042413125,71.89909732568958
2004-09-05,0.26342921025,-0.0022501906249999815,1.2734158590088416,0.261179019625,79.95082732614674
2008-02-15,0.280256058625,0.001824759499999995,1.27377900644808,0.282080818125,53.32162208999823
1990-11-05,0.231389770375,5.562312499998723e-05,1.2740210375348893,0.23144539349999999,60.1431394519303
2002-05-20,0.296352317875,-0.015676274749999997,1.2743802790119623,0.280676043125,74.07805541433662
1984-10-09,0.203074356125,-0.002288644499999992,1.2744122320495448,0.200785711625,66.1909502343213
1984-04-16,0.30700830975,-0.011422796625000009,1.2750510286493746,0.295585513125,62.0282321552245
1984-04-15,0.307812378,-0.011283862249999999,1.2750644084673453,0.29652851575,61.80049189296709
2019-06-17,0.32990526524999997,-0.01066692312499995,1.2757241045810725,0.319238342125,78.1524811220924
2012-09-08,0.22211711712499999,-0.006182592749999993,1.2758126843887005,0.215934524375,83.9591960982643
1995-04-05,0.335910067375,-0.015108495,1.2758994804750592,0.320801572375,63.22238554457159
2008-07-12,0.24534370625000002,-0.010452096374999997,1.276506447965077,0.23489160987500002,81.37444858907052
1983-09-20,0.2606989555,-0.006173309874999977,1.2766838303773609,0.254525645625,78.64351656991525
2001-01-17,0.333008354125,-0.003163666750000016,1.2770075195624286,0.329844687375,44.02054090909025
1989-11-13,0.241125246875,-0.0030598585000000122,1.2770506414761038,0.238065388375,61.136702287541866
1998-01-29,0.351104877625,-0.013332781374999991,1.2774269632981945,0.33777209625,47.738974362507314
2020-09-19,0.257915903625,-0.0018360802499999829,1.2775296639968452,0.256079823375,79.73469821447858
2001-02-10,0.340965013375,-0.011117534124999995,1.2778346128613112,0.32984747925,52.64259037069941
2009-04-10,0.27328778275,0.002623083249999991,1.2778995836097833,0.275910866,55.65188835310191
2003-08-31,0.24421652575,-0.007800857500000008,1.277919927586374,0.23641566825,83.82437527626864
2012-09-06,0.223052940625,-0.006241932874999995,1.2786652499660165,0.21681100775,82.88481864309918
2012-09-07,0.222536731875,-0.006185846875000012,1.2786652499660165,0.216350885,83.43023533326597
1992-08-02,0.25646522675,-0.009284639625000007,1.2787650922544331,0.247180587125,80.88280886341389
2009-02-23,0.24669068275,0.00013184199999999313,1.278824603625772,0.24682252475,55.65804931240135
1990-07-07,0.298813333125,-0.016853000875000024,1.2789746057106244,0.28196033225,81.50248928329702
2021-12-04,0.243977479,0.0013208448750000046,1.2791010124925417,0.245298323875,54.466821614461374
1985-04-27,0.299494456375,-0.010928105624999962,1.279144244714931,0.28856635075000003,70.49355773421556
2021-12-03,0.24396844812500001,0.0012453407499999902,1.2794927195066728,0.245213788875,53.59721984131665
1987-01-19,0.32108063425,-0.0034783642500000322,1.2796863171422972,0.31760226999999996,47.544148486175
2014-03-12,0.278649593625,-0.002183592875000029,1.2797793948081537,0.27646600075,46.22648792558645
1987-01-21,0.32022523575,-0.001876299874999987,1.279868527930683,0.318348935875,46.799499002517614
1987-01-20,0.32067115612499997,-0.0024651581249999777,1.279868527930683,0.318205998,47.32742328569528
1992-10-22,0.21789759075,-0.0032079438750000078,1.2809819154901894,0.214689646875,65.71364378085235
1989-11-08,0.242552290375,-0.002979725374999992,1.2811151414851156,0.23957256500000002,62.17974329089655
1997-07-18,0.29216374087499997,-0.014096441500000001,1.2811721330536419,0.27806729937499997,81.83329563066908
2012-05-12,0.292934419875,-0.016239633500000017,1.2817952083014472,0.276694786375,75.81261903139715
1996-06-16,0.212200737375,-0.006406196375000006,1.2820513491633043,0.205794541,77.09706515510928
1989-11-10,0.2417871785,-0.002862911374999999,1.2820659115882405,0.238924267125,62.328244059429856
1989-11-09,0.24215835962499999,-0.002962388749999989,1.2820659115882405,0.239195970875,62.567340636827886
1989-11-12,0.241223206625,-0.002863536624999996,1.2820659115882405,0.23835967,61.36513709661131
1989-11-11,0.241461481875,-0.002808353374999989,1.2820659115882405,0.2386531285,61.72520794994325
2014-03-10,0.27929085825,-0.0023033942499999793,1.2820987569806475,0.276987464,47.233865279318856
1991-06-03,0.337929133875,-0.017075553374999997,1.2822243398159627,0.3208535805,78.31734666181254
1997-07-19,0.290737385875,-0.013583002999999982,1.282551359023741,0.277154382875,81.86121681619865
1989-10-18,0.25000931575,-0.005575121625000012,1.282823825708685,0.244434194125,71.04407653718974
2014-03-11,0.2789487465,-0.0021837196250000246,1.2828632019129875,0.276765026875,46.17912834948857
2004-01-09,0.26550487899999997,0.0036311531250000084,1.28318340258299,0.269136032125,51.966520516008934
2021-12-05,0.2439108985,0.0013975437500000076,1.2832421788797783,0.24530844225,55.75411592940806
1983-11-23,0.23803349825,-0.0014345347500000216,1.2836590411900863,0.23659896349999998,57.142136952247476
2021-12-06,0.243847347125,0.0015201743750000163,1.284280102071753,0.24536752150000002,56.820246876145745
1992-10-21,0.21822650175,-0.003288629999999987,1.2843121582718646,0.21493787175,65.9165366136685
1992-10-20,0.218561906875,-0.0033878966249999976,1.2843121582718646,0.21517401025,66.43049204595985
1992-10-19,0.218925808375,-0.003575601375000015,1.2843121582718646,0.215350207,66.96070738786052
1992-10-18,0.219299658625,-0.003823961625000011,1.2843121582718646,0.215475697,67.18295782980714
2003-03-18,0.345359243125,-0.015278512874999983,1.284702908599296,0.33008073025,57.596955260172074
2003-12-31,0.264539640875,0.00383089200000003,1.2850171111427435,0.268370532875,49.41422038876403
2004-01-01,0.26499144525,0.003811580874999998,1.2850171111427435,0.268803026125,49.83505131687427
2004-01-02,0.265233743875,0.0038344971250000026,1.2852075999398993,0.269068241,50.28539209075188
1995-07-17,0.272283694,-0.010475343250000047,1.285401217283405,0.26180835075,82.0000358239182
1985-01-15,0.288991057125,0.00351498724999999,1.285682835840484,0.292506044375,40.067402647156186
1990-02-19,0.326769896875,-0.006917842250000028,1.2862583347622847,0.319852054625,56.16663115794732
1985-05-13,0.290225195125,-0.006318454500000015,1.286439399263707,0.283906740625,71.5663979779381
1988-07-22,0.22674254700000002,-0.0063986493750000095,1.2868429002080772,0.220343897625,82.23632542950726
2001-04-10,0.33779412825,-0.010173924374999976,1.287079803138533,0.327620203875,63.158066847867666
2001-04-09,0.33839057775,-0.008803589249999966,1.287079803138533,0.3295869885,61.43359923686735
1998-08-27,0.21229095925,-0.005694619875000001,1.2873600417112125,0.206596339375,82.84209477787685
1990-12-23,0.246559999875,-0.001340915499999984,1.288065341828999,0.245219084375,55.64683700139195
2000-10-27,0.20176363749999998,-0.002913225124999974,1.2881013608914047,0.198850412375,69.60310773665312
2000-10-26,0.201995874625,-0.0029027037499999853,1.2881013608914047,0.199093170875,68.93752391844444
2000-10-25,0.202144745,-0.002794595249999976,1.2881013608914047,0.19935014975,67.7087888344471
2018-07-24,0.255536854,-0.004213385999999986,1.2881866045071984,0.251323468,84.98205290309814
2000-10-24,0.20227763637500001,-0.0026413805000000123,1.2884005116333292,0.199636255875,66.08402650574577
2006-12-14,0.2565957595,0.0001308432500000123,1.2888317632087927,0.25672660275000003,45.42874659117461
2004-08-12,0.28193835899999997,-0.012918663124999952,1.288928238515457,0.269019695875,81.98765364808648
2017-10-24,0.27781263025,-0.008609538625000024,1.2889634496396214,0.269203091625,68.63838785535494
2017-10-25,0.277042995875,-0.007900833750000003,1.2889634496396214,0.269142162125,67.40392677534025
2017-10-26,0.276268871375,-0.007315930249999991,1.2889634496396214,0.268952941125,66.72239450108107
2017-10-27,0.27538909575,-0.006767767249999945,1.2889634496396214,0.26862132850000003,66.10217094383833
2017-10-28,0.274457263125,-0.006047120875000034,1.2889634496396214,0.26841014225,65.52413708261548
2021-11-29,0.2440933795,0.00042189112499999015,1.289122402001719,0.244515270625,56.19132317841496
2021-12-01,0.24403074925,0.0009371266249999788,1.2894454176842614,0.244967875875,54.91118976630694
2021-11-30,0.244076563,0.00068565637500001,1.2894454176842614,0.244762219375,55.69395419478604
2021-12-02,0.243951912375,0.001154625500000006,1.289488564558586,0.245106537875,54.0533023480074
1985-12-11,0.3128404105,0.00043060512499998316,1.2895026092891007,0.313271015625,50.14476999293082
2013-08-03,0.21580154325,-0.006207968375000011,1.2899021595253346,0.209593574875,82.42707512191734
2004-03-31,0.325397823125,-0.01300045437499997,1.2902137798915068,0.31239736875,65.75883076116658
2000-10-28,0.201474024625,-0.0028837894999999836,1.2904574736540708,0.19859023512500001,70.02188209270571
2000-10-29,0.201179798375,-0.0028264293749999947,1.2905614231474525,0.198353369,70.40652996911757
1997-07-02,0.3005317115,-0.005458777625000022,1.2910832826950895,0.295072933875,79.84128798553066
2007-09-05,0.279242705125,-0.011585280874999992,1.291087786236759,0.26765742425,81.92894963360995
2022-03-03,0.274506489875,-0.0007013671249999631,1.291240787251134,0.27380512275,48.10248221871574
2002-08-20,0.24339861875000002,-0.008578708500000004,1.291809806340508,0.23481991025,82.662571742859
2004-08-11,0.282913171875,-0.013038665874999966,1.2918384989568026,0.269874506,81.54358752782964
1984-01-24,0.28821754875,0.008291021625000006,1.2922040207728536,0.296508570375,34.38561410972777
2007-01-31,0.331644562875,-0.001139328875000012,1.292229352867215,0.330505234,41.05576334177362
2017-01-04,0.29051282837500003,-0.0030393026250000177,1.292450882355789,0.28747352575,59.37988157995503
2017-01-05,0.289996573375,-0.0018260131250000255,1.292711791649547,0.28817056025,60.214762281369545
2020-07-29,0.281663312625,-0.01000552775000002,1.292757051789579,0.271657784875,83.13630922146942
2016-02-23,0.318243417375,-0.007505487749999984,1.292969650074252,0.310737929625,57.54806654997834
2022-03-01,0.27464661375,-0.0006660988750000207,1.2932521233441372,0.27398051487499997,48.53973575012824
2022-03-02,0.274632471,-0.0006813083749999671,1.2932643809030326,0.273951162625,48.27698273253899
2022-02-28,0.27448747725,-0.0005647776250000125,1.2939701579822689,0.273922699625,48.516175904820294
2021-12-07,0.243746011375,0.0018653637500000153,1.294048202522072,0.245611375125,57.445366886153565
2022-01-15,0.254394992875,0.007001129624999991,1.2940816278843632,0.2613961225,48.81198100276201
2022-01-16,0.254316076125,0.007249571999999982,1.294128182045718,0.261565648125,47.59643095365093
2017-01-06,0.289539032625,-0.0009669078750000337,1.2942399819634869,0.28857212475,59.07632232931568
1996-07-19,0.199708604125,-0.00493201037499999,1.29427602432136,0.19477659375,84.02383246332944
2016-05-26,0.33376144025,-0.018635640374999984,1.2955496111734746,0.315125799875,72.00475123662117
2022-07-08,0.25735865525,-0.010132042750000014,1.2955765994960444,0.2472266125,84.54475849494199
1994-03-21,0.32773782575,-0.011228641375000015,1.2956519300847782,0.316509184375,58.16119243937533
2004-01-03,0.2653666445,0.003834041499999996,1.2961486483719844,0.269200686,51.63171751848671
2022-01-14,0.254460927375,0.0067808017500000095,1.296155922658524,0.261241729125,49.69669775877343
1994-03-18,0.331310052,-0.010631467625000002,1.2961782240809105,0.320678584375,56.74525393960788
1994-03-19,0.33035112575000003,-0.010989040750000012,1.2961782240809105,0.319362085,57.40768475580746
1994-03-20,0.32922449862500003,-0.011317953500000033,1.2961782240809105,0.317906545125,57.89490415962058
1994-03-17,0.331848100125,-0.009907675625000001,1.2961982092159707,0.3219404245,55.93105175898366
2002-05-19,0.2978030485,-0.01643194587500002,1.29664341946771,0.281371102625,75.13572496294464
2020-07-28,0.2827135,-0.010854858874999984,1.2966539626512916,0.271858641125,83.51056726453976
2004-01-04,0.26541026975,0.0038220717500000445,1.2966742429404594,0.2692323415,53.336511769656035
1991-03-12,0.347814361625,-0.017037868374999987,1.2969595255646587,0.33077649325,55.110350327320084
2008-02-09,0.2752710055,0.006791123499999996,1.297048160779605,0.282062129,49.88021757907267
2004-01-05,0.26538111575,0.0038934666250000083,1.2970547816289852,0.269274582375,55.003835062791495
