,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
2010-09-28,0.31011777125,0.007929491125000021,1.8519294268907953,0.31804726237500003,77.34126414403443
2002-04-08,0.32438248075,0.018947584750000024,1.8543782178259351,0.3433300655,56.93722268075858
2004-01-20,0.28668456925,0.030886064874999952,1.8552823504927833,0.317570634125,45.82632832194203
2004-01-21,0.286596061125,0.02947001162499996,1.8552823504927833,0.31606607275,46.58063134807412
2004-01-22,0.28698289475,0.027634833999999997,1.855614980297346,0.31461772875,47.65601713715257
2017-08-18,0.288212475875,0.00926874900000002,1.855865968689569,0.297481224875,81.98476588901427
2014-10-14,0.274742849,0.02374000912499996,1.8561494383220323,0.298482858125,72.28602245063817
1990-08-16,0.287748608,-0.005440812000000017,1.8562757231931584,0.282307796,78.18946036467823
2004-12-05,0.380420602875,-0.015415482250000001,1.856660748566112,0.365005120625,49.47258855536861
2005-08-09,0.2622249925,0.02117654625000004,1.8568176510236198,0.28340153875,80.31847421968756
1994-09-03,0.25003300175,0.02601033125000002,1.8571675150602738,0.276043333,82.68828127383124
2010-07-22,0.323251788875,-0.025614365124999983,1.8572840930849848,0.29763742375,82.83628384494254
2017-01-19,0.332052493,0.029162724625000025,1.8575889151782616,0.36121521762500003,42.91559562602617
2014-11-15,0.279417085625,0.023648892124999987,1.8576587776954863,0.30306597775,51.07676819171831
2014-11-16,0.2790481495,0.023701428874999986,1.857659100301436,0.302749578375,49.89050100853076
2008-04-01,0.327879389125,-0.009901667749999954,1.8578988439439146,0.317977721375,59.112451449708715
1985-03-04,0.322995864375,0.013694897875,1.8579048789486676,0.33669076225,54.70797412742901
1996-08-27,0.24758674525000002,0.019299822749999973,1.8581147864295477,0.266886568,79.18433161163959
1994-11-19,0.315297368375,0.00503348537499998,1.8591865950154536,0.32033085375,56.40519082066049
2016-09-22,0.310076920625,0.004729193625000017,1.8593473623419874,0.31480611425,78.95077729372208
2017-04-03,0.322386757625,0.035089585624999975,1.8594401187640197,0.35747634325,66.11322389456919
2014-07-07,0.306431375,-0.020395407124999987,1.8597737022993694,0.286035967875,80.22896969052711
1989-05-12,0.305018282875,0.010338552250000022,1.8600387651170749,0.315356835125,69.22494834786752
1981-06-04,0.312406638,0.03686003237499996,1.8600587704492881,0.349266670375,74.81255839351743
1986-12-20,0.342036285125,0.020694054625000013,1.8607658390700041,0.36273033975,44.3477366278996
2004-04-09,0.321277573,0.01889304687500004,1.8609977668304316,0.340170619875,63.59125550773969
1983-05-20,0.30161805337500003,0.017466301249999983,1.8614081170750676,0.319084354625,67.97751686417239
1986-05-24,0.3190804975,-0.015508007499999976,1.861821371184387,0.30357249000000003,72.04195188426027
2014-10-17,0.275095305375,0.014989706749999998,1.8621954649612444,0.290085012125,69.17369703258426
1996-06-18,0.3048290425,-0.020760718499999997,1.8624188251905756,0.284068324,78.48869944469028
2006-09-18,0.2655324185,0.013480585000000045,1.86271526153706,0.2790130035,74.51322848890369
2018-05-06,0.31503097725,0.014602635500000016,1.8632344369523137,0.32963361275,65.8452834985632
2012-05-21,0.29689455725,-0.0011587925000000054,1.8638402955489894,0.29573576475,70.33617146962082
1993-09-21,0.250062355125,0.01729168662499997,1.8638953593886902,0.26735404175,72.99719258446031
1991-01-15,0.30840029,0.030081757499999973,1.8646383059086942,0.3384820475,38.089339883036054
1986-06-21,0.3495380505,-0.028670206999999948,1.86493008198064,0.3208678435,78.50768955727916
1981-05-03,0.328474045,-0.010571241000000009,1.8651713342416794,0.317902804,70.19525664194151
1993-09-19,0.25268957537500003,0.017514254249999972,1.8665387828119777,0.270203829625,72.62139108044558
1993-09-20,0.251159709625,0.017377246125000023,1.8666492681985265,0.26853695575000003,72.75920023605578
2003-03-07,0.339257433125,-0.0063750105,1.8671823589195555,0.332882422625,40.823835930464
1986-02-09,0.302880923875,0.02458994925000002,1.867366333180905,0.327470873125,51.31467926792932
2003-09-08,0.2575278225,0.004950679999999985,1.8678129214644958,0.2624785025,78.79483155816281
2007-01-03,0.30763642199999996,0.01152864037500001,1.8678233522557255,0.319165062375,45.03443623778696
1993-09-22,0.25040593675,0.015693426625000007,1.8689529976471453,0.266099363375,73.26320863343122
1994-05-05,0.292331390625,0.012147511750000006,1.8698636025561155,0.304478902375,63.31654067592995
1990-06-12,0.321871962875,-0.01353706074999994,1.8699409594667902,0.30833490212500003,79.34229499556182
2000-03-27,0.27038996275,0.023028509375000006,1.870348324608388,0.293418472125,58.66533520229627
2014-11-17,0.2788021295,0.02360023225000002,1.870935570273587,0.30240236175,49.43180786703082
2016-06-17,0.388266963625,-0.04802235462500004,1.8710269024920854,0.340244609,77.70350091362646
1991-01-13,0.313611273125,0.026478795875000016,1.871489544838949,0.340090069,35.43274924706375
2004-08-12,0.32026020675,-0.024769966249999997,1.8716793170081658,0.2954902405,81.02741672562838
1981-08-21,0.269863923125,0.012149026249999972,1.8717447754757817,0.282012949375,80.6834073876507
1981-08-20,0.269444695625,0.015817548999999986,1.8717467803274814,0.285262244625,81.5859793378158
2001-09-15,0.2672553075,-0.0039444098749999434,1.8719844233927099,0.26331089762500004,76.59892952340536
1987-09-24,0.282491216125,0.007049489999999992,1.8720214378977413,0.289540706125,74.09788987770442
2010-06-17,0.319017086375,-0.0026851681249999704,1.8721262334204383,0.31633191825,82.150200816468
2014-06-25,0.311741253,0.0017054068749999818,1.8723773510855015,0.313446659875,79.03812650975149
2017-01-29,0.329983198,0.007370934375000027,1.8737422829536472,0.337354132375,48.63748678037565
2000-03-29,0.269683744875,0.02119236287499998,1.874175375539469,0.29087610775,60.2941824446774
1993-09-26,0.247394409375,0.023527899750000025,1.874315629117558,0.27092230912500004,75.17835119704681
1991-01-18,0.31623107287499996,0.034880838250000046,1.874699902976455,0.351111911125,40.169239093917206
2001-09-01,0.24629857775,0.020956729749999986,1.874738132130751,0.2672553075,81.50038551556788
2009-04-20,0.298627170375,0.018506109375000024,1.874894121414695,0.31713327975,59.434799064557346
2009-04-22,0.297386303,0.013675138124999986,1.874894121414695,0.311061441125,61.67576492711147
2009-04-23,0.296615448625,0.011901488374999991,1.874894121414695,0.308516937,62.912793744417044
2009-04-24,0.295839780875,0.011272823124999998,1.874894121414695,0.307112604,63.41543761505947
2009-04-21,0.298060743375,0.015826707250000016,1.874894121414695,0.313887450625,60.274284701859344
2016-09-18,0.316928857375,0.009573357250000025,1.8749339330952428,0.326502214625,78.78871515125748
2001-03-16,0.358532299625,-0.007459289250000001,1.8749500055498316,0.351073010375,52.41993416333656
2008-03-30,0.314659707125,0.004810968124999981,1.8752796484647598,0.31947067525,57.99561970274961
2004-12-04,0.379693336875,-0.01450140575000003,1.8754403163366098,0.365191931125,50.496867757847426
2004-12-03,0.384890728,-0.018912214375000014,1.875478285372831,0.365978513625,51.661867694849704
2006-05-19,0.330251838375,-0.017567961374999996,1.8755031951492982,0.312683877,69.38219124383359
2014-10-16,0.273594602,0.018976284374999985,1.8757179696311805,0.292570886375,70.1590966452619
1985-10-03,0.26009243262500004,0.017600467499999994,1.8760622917919845,0.27769290012500003,66.3345578699229
2001-05-07,0.326450732875,0.014090086125000012,1.876159100155692,0.340540819,66.637605768256
2005-03-05,0.344708702875,0.00770693212500001,1.8764747208702128,0.352415635,51.634780180105814
2000-03-28,0.26947123824999997,0.021233904250000046,1.8765087690079718,0.2907051425,59.731949227651405
1997-05-14,0.353172809625,-0.006097469249999987,1.8765953599972058,0.347075340375,65.96580722519737
2018-08-14,0.257339283625,0.022020908749999957,1.8766940597240052,0.279360192375,81.79809342243603
1992-06-30,0.342783108,-0.0072316252499999845,1.876787993431695,0.33555148275,79.94430632405975
1997-08-12,0.2840091245,0.014449144749999976,1.8769104977091997,0.29845826924999996,81.08048673969589
1986-10-25,0.35219828325,-0.0019376410000000455,1.8774415391352477,0.35026064225,60.41638149840844
1985-10-01,0.261089557375,0.02037795787500002,1.87771575597758,0.28146751525,69.7471233419698
1985-10-02,0.25953710325,0.019752237625000002,1.8777449915673985,0.279289340875,68.027647391391
2000-07-02,0.301553180875,-0.011378653749999967,1.878357128398661,0.290174527125,80.0433807312151
2004-01-25,0.286474869375,0.028879709625000027,1.8785944829774908,0.315354579,48.5572456423645
2020-06-06,0.326998276125,-0.009785925499999959,1.8789157724185712,0.31721235062500003,75.5113470998934
1997-08-13,0.283733746875,0.01171908587499998,1.8794103433724927,0.29545283275,80.89515362952149
2015-12-31,0.3678212285,0.005291144875000042,1.8803787477234786,0.37311237337500003,47.37996340503419
2003-03-01,0.3255626615,0.012365992125000003,1.8805506836852923,0.337928653625,42.91031409577432
2016-01-01,0.365407403375,0.008075872625000036,1.8808343749981575,0.37348327600000003,47.14000988157585
2020-02-19,0.3177976415,0.02040116287499999,1.8813184318552956,0.338198804375,43.92999996653513
2004-11-10,0.33363411187500003,0.002631681874999958,1.8814342812838585,0.33626579375,61.72915772334
2007-01-21,0.3263097555,0.014469524749999962,1.8815227899378049,0.34077928025,38.26140291083617
2014-09-19,0.25110631425,0.042456249124999956,1.8816767784826112,0.293562563375,76.23341779275675
2008-03-31,0.314085922125,0.004138644624999965,1.881730576015219,0.31822456675,57.98762187758747
2016-01-02,0.36445805525,0.008648074999999977,1.8818235271922055,0.37310613025,46.82052610879244
2010-05-29,0.34541686174999997,-0.027176275999999944,1.8822762106369222,0.31824058575,74.19554410790381
2016-09-04,0.3330762985,-0.016147441124999995,1.8829762176493707,0.316928857375,78.54589723958827
2016-01-03,0.363649161875,0.00979535749999999,1.8830637267077905,0.373444519375,46.64920843474404
1986-05-27,0.309676918125,0.004899520625000042,1.8831343459960033,0.31457643875,72.4070722140524
1999-03-29,0.306233772875,0.012812866125000044,1.8836249834100642,0.319046639,54.58574404985092
1999-05-03,0.30502628575,0.013606653999999996,1.8839278424779864,0.31863293975,68.88760680922164
1993-09-18,0.254673569875,0.017512335125,1.8842243558306295,0.272185905,72.56482760391359
1991-08-27,0.317295761625,-0.017610845500000027,1.8843279466117153,0.299684916125,78.52373227588726
1997-05-15,0.34852649950000003,-0.002597079625000054,1.884972807702243,0.345929419875,65.77966003823109
2015-12-29,0.37265095625,0.00212683562499999,1.884998981710641,0.374777791875,50.17293944435128
2003-05-27,0.29908387175,0.010820682500000012,1.885395681668968,0.30990455425,73.01261370165085
2012-05-20,0.29648849850000003,0.0009403057499999812,1.8855991207728418,0.29742880425,70.7805190999671
2009-04-25,0.29540972625,0.010557239125000006,1.8857097648328474,0.305966965375,64.0646277177941
1999-05-13,0.3113979035,0.0010179369999999688,1.8858442802555375,0.3124158405,68.21536782626835
2003-09-09,0.259140797125,0.0023544406250000094,1.8863321702548612,0.26149523775,78.37115606161684
2016-01-05,0.361106845375,0.010878576000000029,1.886845961124447,0.371985421375,44.945002098727166
2016-01-04,0.362490118,0.010142952750000045,1.8870376628286563,0.37263307075,45.95249788153735
1991-01-11,0.31255324,0.03262868875000002,1.887098362356297,0.34518192875000003,36.51450225320864
2016-01-06,0.3592228185,0.013007824499999987,1.8871482816306853,0.37223064299999997,43.88730469974182
2007-01-18,0.3291655805,-0.00526376449999999,1.8881146455319542,0.323901816,41.68933316588602
2015-12-30,0.36993311125,0.003425658875000015,1.8888035245435135,0.373358770125,48.540138535382596
2016-09-21,0.310557671125,0.00654580225000001,1.8888994655660398,0.317103473375,78.97711913762599
2012-02-26,0.310657561375,0.008307308124999968,1.8890539524267236,0.31896486949999997,48.636603710523794
2012-02-27,0.314205083,0.0037087793750000264,1.8890539524267236,0.317913862375,49.868982286440016
1998-03-30,0.36642156225,-0.032763182,1.8891577852410535,0.33365838025,58.89308263124058
2018-03-30,0.316969520875,0.021908987499999977,1.8893055640704148,0.338878508375,63.39854905117733
2018-04-01,0.320748717375,0.010744061500000013,1.8893362376927696,0.331492778875,62.41280006738166
2018-03-31,0.316123339375,0.018859807000000006,1.8893418330927922,0.334983146375,63.023550372444326
2020-06-05,0.32903190575,-0.009338289,1.8896744545826538,0.31969361675,75.16925568331315
2020-02-13,0.3218084585,0.03337406412499999,1.8897586605287653,0.355182522625,43.874617799371855
1995-04-07,0.31102458475,0.015187875874999979,1.889767060312572,0.326212460625,57.718098896734055
1982-06-19,0.324096135,0.011916940624999983,1.890256153424683,0.336013075625,77.59826847541233
1983-05-30,0.317717561875,-0.005205081499999986,1.8903112559045283,0.312512480375,69.66923443885332
2014-10-15,0.274174741,0.021081840374999994,1.8909096350385144,0.295256581375,71.22992751166205
2009-06-17,0.30190820687500003,-0.009625105625000019,1.8911516542138167,0.29228310125,79.25600345432701
2012-02-25,0.3125558235,0.007966225125000004,1.8916201278492604,0.320522048625,48.41757084792682
2007-05-23,0.361094305625,-0.023077567124999976,1.8920027365729468,0.3380167385,68.60720528296704
2019-11-11,0.293926360375,0.026628402500000037,1.89245729117257,0.320554762875,49.27945276240014
2019-11-10,0.295223702875,0.027787348125,1.8924671357845126,0.323011051,49.28583213547358
1999-03-30,0.305011270875,0.01230076474999997,1.8926091878013813,0.317312035625,55.27559137967713
2016-01-07,0.35733868225,0.01790114412499999,1.8929541301335295,0.375239826375,42.63375184264502
1981-04-23,0.309740883,0.03021932024999996,1.8931330260887234,0.33996020325,69.40632719892145
2019-11-12,0.29325192837499997,0.02510716900000004,1.8931628217397163,0.318359097375,49.50974945407275
2014-06-23,0.313360255,-0.006928879999999971,1.8937037208771876,0.306431375,78.32372641549345
1987-09-23,0.28306292575,0.008105719874999973,1.8938319030815307,0.291168645625,74.76600507474053
2020-01-25,0.310601967625,0.013982372374999996,1.8939843377947778,0.32458433999999997,47.996277997500904
2014-11-18,0.287117031625,0.014060404375000002,1.8944895357623612,0.301177436,47.24740084003556
1990-03-06,0.3089022035,0.015575248124999996,1.894506289547328,0.324477451625,51.28201098308367
1999-03-31,0.30351361125,0.01241526325000003,1.8949012321100314,0.3159288745,55.34778261338749
2022-12-07,0.294085991125,0.018942591249999974,1.8952657691018706,0.313028582375,50.877566731038726
2002-02-08,0.30989486975,0.021047212875,1.895299298548447,0.330942082625,44.73274293934191
2020-01-24,0.301627764125,0.024617003750000033,1.89549832227622,0.326244767875,49.250367257578986
2003-05-30,0.29931343,0.0009440686250000163,1.8955957547563178,0.300257498625,71.53223561095001
2005-05-18,0.32676841487499997,-0.0019253742499999449,1.8957583512660987,0.324843040625,67.97025964046475
2016-09-20,0.312109792875,0.0076493689999999614,1.8960965173859547,0.319759161875,78.78955926480695
2014-11-14,0.27983502125,0.02403769212500001,1.8963755035425274,0.303872713375,53.524336859005984
2014-11-13,0.279292898625,0.025760803,1.8963850776580145,0.305053701625,55.725384903727026
2014-11-07,0.28408499849999996,0.03550410937500004,1.8963946042534061,0.319589107875,63.16077106793518
2014-11-10,0.281110218625,0.029851530999999987,1.8964171794041014,0.310961749625,59.700339439365955
2014-11-09,0.28196912225,0.03159110225,1.8964171794041014,0.3135602245,61.04561745267271
2014-11-08,0.282979635625,0.03340652437499997,1.8964171794041014,0.31638615999999997,62.169550989346114
2014-11-11,0.28040488325,0.02808856812499999,1.896449704264171,0.308493451375,58.68469925590246
2014-11-12,0.279791038125,0.026916351000000005,1.896456725482883,0.306707389125,57.65059683680164
1990-03-07,0.321082432,0.009370820125000012,1.8976228527209127,0.330453252125,51.993059450554775
2015-03-11,0.32478323425,0.02464657812500004,1.8981446601581669,0.34942981237500004,37.53366953175765
2004-01-30,0.294804104375,0.012854657625000043,1.8981470042994373,0.30765876200000003,46.47149010191347
