,sm_initial,sm_difference,prec_rollingsum,sm_final,tmean_rollingavg
1986-01-27,0.29481125375,-0.007528832124999996,0.28739558655171427,0.287282421625,53.81726008440396
1986-01-26,0.29555440374999997,-0.007219269999999944,0.28739558655171427,0.28833513375000003,53.57351748733506
1986-01-30,0.293009078,-0.007872379749999991,0.28739558655171427,0.28513669825,52.06903759561133
1993-08-06,0.25815727875,-0.021208710125000002,0.28740350219526056,0.236948568625,84.3910964890886
1982-07-17,0.264360422875,-0.02956056925,0.2874187631005288,0.234799853625,81.8854697596042
2009-03-01,0.255387785125,-0.010104923874999977,0.28757396622295006,0.24528286125,55.45041836432175
2006-01-16,0.20391767025000002,-0.0018037862500000224,0.28782050024797173,0.202113884,54.64844432999324
2006-01-17,0.203473479,0.0065710708749999736,0.28783204812896007,0.210044549875,53.85908121998239
2001-08-13,0.2476868345,-0.015420339125000015,0.28789588948528294,0.232266495375,84.58044300948033
1985-09-07,0.181228831875,-0.007904430500000004,0.28820159783328647,0.173324401375,83.09458769905916
2006-01-14,0.2046335725,-0.002133680624999995,0.28853154265485437,0.202499891875,55.69743699815846
2006-01-15,0.204298647125,-0.002163462000000005,0.28853154265485437,0.202135185125,55.18833480226853
2005-05-01,0.299511752625,-0.015120318125000032,0.2886797065563683,0.2843914345,66.08301445884338
1993-08-07,0.2561114695,-0.01948969400000003,0.28906425540875674,0.2366217755,84.44726721112343
1982-02-25,0.260106566125,-0.009015166625000015,0.29034929217183236,0.2510913995,53.95563310076896
2000-02-23,0.22972561087499999,-0.00488570499999999,0.29077047538666617,0.224839905875,60.479134822017606
1996-02-14,0.256388745,-0.005355736374999975,0.2912831996754819,0.251033008625,44.112703117474545
1996-02-13,0.257034402125,-0.005310144000000017,0.2913311955389972,0.251724258125,45.05324784155097
1998-07-03,0.21839405525,-0.016002278749999987,0.2915605301497798,0.2023917765,86.41799710689523
2014-12-08,0.26113715975,-0.011493022375000023,0.2916959493316985,0.249644137375,56.34109577896116
1996-09-17,0.205645758875,-0.014607969874999988,0.2917591141497423,0.191037789,77.41281590433421
1996-09-18,0.2041214745,-0.012885180125000006,0.2917591141497423,0.191236294375,77.4914338427143
2010-04-24,0.28872460825,-0.010853290374999991,0.2920261711199485,0.277871317875,65.25783955823306
2005-09-12,0.18640133625,-0.012612892749999993,0.29275391680403906,0.1737884435,80.30272148651412
1984-01-05,0.285175651375,-0.0016966571250000007,0.2928274249231142,0.28347899425,27.490590401342388
1988-04-25,0.283118902625,-0.015622008874999982,0.293167907889687,0.26749689375,63.70719318984269
2013-08-11,0.194693319375,-0.013974529375000017,0.2932155974158189,0.18071879,85.09733034538552
1996-03-19,0.240996921,-0.0035451141249999985,0.29408159843563203,0.237451806875,54.70130517762
1996-02-11,0.258056345625,-0.00455115300000003,0.2941035899344955,0.253505192625,43.1372212248052
1996-02-12,0.25754901325,-0.005111121875000013,0.2941035899344955,0.252437891375,44.90932270852232
1996-01-17,0.26149940175,-0.00589011525000005,0.2947531924964807,0.2556092865,44.724580445833496
1992-09-19,0.22178083575,-0.016027983375,0.2947869621183339,0.205752852375,78.64603061583402
2012-01-25,0.2588559225,-0.005392934374999991,0.29508145439776523,0.253462988125,52.44118756906476
1988-04-23,0.285312299625,-0.014969559124999976,0.2951494906155143,0.2703427405,62.61051835973182
1988-04-21,0.28891914925,-0.015776619624999988,0.2951494906155143,0.273142529625,61.333118574625146
1988-04-22,0.287055229625,-0.015303487000000005,0.2951494906155143,0.271751742625,61.90832288935071
1988-04-24,0.283954083,-0.015092296125000015,0.29517312578813687,0.268861786875,63.509376133665796
1989-09-09,0.24365299125,-0.013858587249999998,0.29540128882108324,0.229794404,83.884150909517
1985-09-10,0.17903297637499999,0.007054576125000017,0.29637378953125204,0.1860875525,83.7157586826766
1981-07-28,0.2605948595,-0.024096273624999998,0.2969482036400669,0.236498585875,84.09993212867919
1989-03-17,0.29634158425,-0.016067614000000008,0.2974635732457598,0.28027397025,52.79442261158672
1994-09-26,0.246007051375,-0.015945691250000005,0.29752938432183923,0.230061360125,72.46696682358292
1982-06-09,0.28446748675,-0.03191464787499998,0.29757911125102804,0.252552838875,78.32847310387173
1999-02-27,0.31812980725,-0.015728830000000027,0.2981463244314836,0.30240097725,51.59535198966312
2001-05-03,0.3019897295,-0.01910140650000003,0.29835463198287604,0.282888323,67.07825349991667
2001-05-04,0.300611003375,-0.01905370449999999,0.29835463198287604,0.28155729887500003,68.46627696905152
2015-09-26,0.205042987625,-0.011492736625,0.2990034781438705,0.193550251,77.40353492928026
1981-03-22,0.2470892605,-0.011892698499999993,0.2991108187409029,0.235196562,53.790046881132476
2014-01-28,0.2790040965,-0.005696219250000023,0.2991350761395776,0.27330787725,45.29983623027268
2010-05-10,0.27480881775,-0.016758360375000003,0.29953192979071386,0.258050457375,69.85498059603077
1990-10-03,0.217225661125,-0.010251947625000007,0.299952396764368,0.2069737135,74.85218342699984
2003-05-10,0.29122979275,-0.021132122500000017,0.2999587741309419,0.27009767025,74.83316934308051
2003-05-11,0.28946314075,-0.021050970499999988,0.2999587741309419,0.26841217025,75.90984687773313
1989-09-08,0.245172575875,-0.014281125499999991,0.3004734013602255,0.230891450375,83.82788250911254
1981-03-20,0.24651495325,-0.010480740749999995,0.300526934745142,0.2360342125,53.54175935419149
1981-03-21,0.24622725925,-0.01084194799999999,0.300526934745142,0.23538531125,53.478501668350034
2011-10-13,0.140842693875,0.0028510939999999985,0.30140257123826547,0.143693787875,72.73209851066956
2006-11-29,0.265101688625,-0.0072633807499999925,0.30145175748333874,0.257838307875,54.85170019340969
1996-03-20,0.240784163125,-0.003919814999999993,0.30210821292835943,0.236864348125,53.75113917490879
2019-11-30,0.282324178375,-0.008211750374999993,0.30243487336537417,0.274112428,56.08222076028506
1986-03-31,0.275666443875,-0.010009916000000008,0.3025833118550262,0.265656527875,58.98353795119559
1986-04-01,0.276252206875,-0.011529062750000041,0.3025833118550262,0.264723144125,59.23594638865179
2010-05-11,0.273615153875,-0.017111042500000007,0.30288977659187455,0.256504111375,70.00317856581576
2022-06-11,0.27511061575,-0.020777968874999997,0.30293785961854663,0.254332646875,80.02150659657666
2001-05-05,0.29895292225,-0.013927765874999998,0.3029669383972558,0.285025156375,69.26034557179398
2001-05-23,0.301804949125,-0.02540665687499999,0.30297849523512027,0.27639829225,74.79036377027026
2022-06-16,0.275248188,-0.03180422325000001,0.3033065616756287,0.24344396475,82.37394510617227
2022-06-10,0.27764337425,-0.02102464312500002,0.3035594101532547,0.256618731125,79.22846352905967
2022-06-09,0.280394002625,-0.021434520750000075,0.30356657089011113,0.25895948187499995,78.14432196216573
2005-11-26,0.202338872625,-0.0022835675,0.3036079142843084,0.200055305125,57.301403017420164
2005-11-25,0.20277136225,-0.0034838996250000087,0.3036079142843084,0.199287462625,57.63647005556475
2005-11-24,0.203210171875,-0.0036247878750000073,0.3036079142843084,0.199585384,58.55472182636192
2022-06-13,0.281356126375,-0.03154228425,0.303688271423988,0.24981384212500002,81.4643056289032
2022-06-14,0.27843066375000003,-0.03081878562500004,0.303688271423988,0.247611878125,81.90645226065206
2022-06-12,0.27411890162499997,-0.022036121374999995,0.303688271423988,0.25208278024999997,80.8497394106552
2022-06-15,0.275937829,-0.030458507250000016,0.303688271423988,0.24547932175,82.21760859058642
2005-11-20,0.205760905375,-0.004875160875000006,0.3037826338956187,0.2008857445,65.59528372493084
2005-11-21,0.2050714135,-0.00450354,0.3037826338956187,0.2005678735,63.96541264922127
2005-11-23,0.2038108515,-0.003874669750000004,0.3037826338956187,0.19993618175,60.18863041657916
2005-11-22,0.2043959005,-0.004136784249999997,0.3037826338956187,0.20025911625,62.16597504662804
2005-11-19,0.206468589375,-0.0052989200000000125,0.3037826338956187,0.201169669375,67.14047881661317
2005-11-17,0.20790928725,-0.006095349499999986,0.30381727752061843,0.20181393775,69.49966906151224
2005-11-18,0.20716045924999998,-0.005690838749999982,0.30381727752061843,0.2014696205,68.3657213992532
2012-12-05,0.221143371125,-0.0016423363749999698,0.30392652445477664,0.21950103475000002,58.721854466961254
2008-11-01,0.23505027825,-0.010183823499999994,0.30496391009867746,0.22486645475,59.245457383268956
2008-11-02,0.23349492975,-0.008998119999999998,0.30496411130944157,0.22449680975,59.307137673115946
1987-04-28,0.288852086625,-0.020934050250000003,0.30506469310195133,0.267918036375,67.02728656348454
2006-06-02,0.249729483375,-0.018962777250000007,0.3059617427525175,0.230766706125,77.97132520526192
2001-05-02,0.303654857625,-0.019405618000000013,0.3059645133115128,0.284249239625,65.59187878110336
1996-09-19,0.20246801275,-0.004348269875000005,0.306017386255222,0.198119742875,77.41074883849407
2005-06-23,0.251074316875,-0.027577503874999992,0.30631398798823695,0.223496813,81.13085890817118
1982-08-25,0.213780013125,-0.01632777087500001,0.3064133647757896,0.19745224225,83.59470683738861
2010-05-09,0.27657738600000004,-0.017623892625000026,0.3071317052362799,0.258953493375,69.84584048051674
1986-03-30,0.27671710275,-0.010140735750000018,0.30719694605584213,0.266576367,58.54540679004074
2005-06-24,0.249585067875,-0.027780538125000004,0.30723511349531213,0.22180452975,81.03563581688277
2022-06-21,0.263924681125,-0.025390627,0.3072891871472905,0.238534054125,84.58990852421167
2022-06-22,0.261363767125,-0.02497465124999998,0.3073415572968872,0.236389115875,84.82499914564649
1990-10-04,0.21581226275,-0.005598506000000003,0.30763061348538767,0.21021375675,74.55809804440455
1998-07-04,0.216653744125,-0.012315262999999993,0.30787415212791813,0.204338481125,86.31960890140093
1987-10-25,0.1989574395,-0.0009995586250000077,0.3078965613962655,0.197957880875,63.11558501084297
2003-05-09,0.29332559775,-0.021362662624999973,0.3079100387392697,0.271962935125,74.25539033113833
2003-05-12,0.287685711375,-0.020569752624999993,0.3080096939345251,0.26711595875,76.68109947580798
2022-06-23,0.25895948187499995,-0.02424404349999995,0.30821629321282973,0.234715438375,85.01381959361177
2001-08-14,0.24583914475,-0.013392935749999973,0.3084055074305292,0.23244620900000001,84.66962825363977
2003-05-13,0.286168237625,-0.016075846000000005,0.30891773618630125,0.270092391625,76.76799500696599
1992-07-15,0.255268456625,-0.028587628624999972,0.30911203127324155,0.226680828,82.62608391186698
1996-09-14,0.2101798365,-0.017801248249999985,0.3092449362214066,0.19237858825,77.00157796380755
2011-02-27,0.24261146112499998,-0.007660026249999979,0.30927684654606885,0.234951434875,60.97115236018686
2011-02-26,0.242401331375,-0.0064956089999999855,0.30927684654606885,0.23590572237500002,59.73763074702954
2019-12-01,0.281602770375,-0.006296813624999953,0.30941153009673494,0.27530595675,57.56521889403762
2001-08-12,0.249460994375,-0.016531240000000003,0.30961907121080307,0.232929754375,84.37739948160137
1991-07-22,0.289531717125,-0.031711662124999984,0.31055655447631814,0.257820055,82.0083144318486
2008-11-03,0.232126461375,-0.008221918999999994,0.3108055600232166,0.22390454237500002,59.4818751786691
2001-05-01,0.305150612875,-0.019634361749999996,0.3109455791102252,0.285516251125,65.36436429086044
1997-07-25,0.271035362,-0.025721484749999995,0.3109897826808815,0.24531387725,83.54857482377795
1992-06-24,0.283659846,-0.02774134924999999,0.3112529910599555,0.25591849675,80.01364656440751
1989-09-10,0.24212159275,-0.002112421249999996,0.31142578041515506,0.2400091715,83.90014275941078
2001-04-13,0.334080502625,-0.022425943999999975,0.311562333723894,0.311654558625,68.6536338748119
2005-11-27,0.202189552125,0.002327336749999992,0.31170176218711726,0.204516888875,56.73124952039823
1986-03-29,0.277443368625,-0.00986666650000001,0.3122038048509175,0.267576702125,58.13971759049927
2006-11-30,0.263668613625,-0.005203460624999989,0.3126606421889748,0.258465153,54.832424014555365
1992-06-25,0.281791340875,-0.027779590625000017,0.3138561225208516,0.25401175025,79.89813757633614
1995-06-27,0.286202283875,-0.030035312500000022,0.3140325275731631,0.256166971375,76.23211549510559
1995-06-28,0.28327906125,-0.02922018700000001,0.3140764646509537,0.25405887425,76.9844820843626
2008-11-05,0.22975061287499998,-0.006946944999999982,0.3141402774635235,0.222803667875,59.412974843452794
2008-11-04,0.23089736625,-0.00755674675000001,0.3141402774635235,0.2233406195,59.604319618900654
2022-07-30,0.21571976512500002,-0.018392859500000025,0.3144574994538909,0.197326905625,86.75424425403965
2008-11-06,0.23183771475,-0.009348008625000015,0.31449190358508167,0.222489706125,59.27185744097327
2008-07-31,0.200335987,-0.016041596500000005,0.31454430283993035,0.1842943905,84.77410633574198
2001-04-12,0.333765854375,-0.026307201125000013,0.31477456016861544,0.30745865325,67.42567636865046
2008-10-31,0.23658983575,-0.011126023875000002,0.3149728010413556,0.225463811875,59.404482080212674
2019-07-30,0.290344603875,-0.027227256124999988,0.3151259286084061,0.26311734775,81.65453886805487
2015-02-07,0.328288329125,-0.024297084000000024,0.3153557529945359,0.303991245125,48.77136754579675
2008-08-01,0.198593085125,-0.015198213000000016,0.3156930379250948,0.183394872125,85.02313935077427
1996-10-22,0.22661353612500001,0.002366935624999983,0.31622025501935436,0.22898047175,65.15391560392281
2011-08-09,0.159727596125,-0.009974830125,0.31670925971047914,0.149752766,89.2032743304829
2005-12-30,0.208211954375,-0.003223564499999998,0.31704605996576235,0.204988389875,47.19009991762049
2005-12-31,0.208467023375,-0.003833450875000005,0.31704605996576235,0.2046335725,47.981974793364664
1998-06-29,0.22478712925,-0.017432475874999992,0.31751379388565637,0.207354653375,86.34205463851094
2000-08-02,0.21494821787499999,-0.016429257374999978,0.31762245986704457,0.1985189605,83.57098177268357
1981-03-19,0.248338620125,-0.01162390287499998,0.31768909210027574,0.23671471725,54.87415234455894
2019-12-07,0.27875828475,-0.0073449486249999585,0.31793483753321017,0.271413336125,55.556942350793534
1999-08-02,0.26410786675,-0.02878761299999999,0.3187260987053487,0.23532025374999999,83.48409839872646
2008-07-30,0.20223198,-0.016952050375,0.3188542892437661,0.185279929625,84.46559548667736
2011-02-28,0.24192957674999999,-0.00740647212499998,0.31968748540750525,0.234523104625,61.98850416103026
1999-02-28,0.31658381012500003,-0.014310846250000009,0.32027644397752747,0.302272963875,53.502768709812834
2016-04-10,0.3130508195,-0.017721313625000013,0.3203667796325187,0.295329505875,61.75039204677973
2016-04-09,0.3151081245,-0.019176519999999975,0.32037948591262044,0.2959316045,61.220118100683564
1996-01-18,0.26071701725,-0.003221821125000024,0.3205384171241388,0.257495196125,46.71952215722359
1995-11-21,0.2207291485,-0.0051959911249999935,0.3206373938093926,0.215533157375,55.8648278846281
1982-06-16,0.26714321175,-0.02125363562499999,0.3206733752751031,0.245889576125,78.84385968232645
2009-02-28,0.254774624625,-0.00899582362500001,0.32143977108458854,0.245778801,55.240947549616145
2008-08-03,0.195788594875,-0.014093774500000017,0.3214697423948484,0.18169482037499998,85.70927537312957
2008-08-02,0.197159600875,-0.014585708000000003,0.32150677847836057,0.182573892875,85.35905040513978
1998-06-30,0.223646341125,-0.017753306125000007,0.3216287598812124,0.205893035,86.10924728700124
2020-10-09,0.25791117812500003,-0.012210038375000037,0.32175047944960933,0.24570113975,67.73441205762445
1986-02-04,0.291922409625,0.008475076874999987,0.3218687045981645,0.3003974865,54.715271526222246
1995-09-17,0.208585303625,-0.004892860249999992,0.3234083882128344,0.203692443375,79.94081077308988
2006-06-18,0.228065260375,-0.009511468624999991,0.3240291859693866,0.21855379175,80.21125115357361
1995-09-16,0.209871788,-0.008563733500000004,0.32415466968485657,0.2013080545,80.01404426410822
2000-04-30,0.27953134375,-0.02115832525,0.32488713121777524,0.2583730185,68.20779325659299
2000-04-29,0.281979146375,-0.022249977624999973,0.32488713121777524,0.25972916875,67.3720056597007
1986-02-23,0.304304134,-0.015287784249999992,0.3248988067483831,0.28901634975,50.980551490000316
